mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
7.774061620235443,3.449787925933159,0.806614339351654,0.06213752107980379,0.6789108586170927,0.5530952465304018,0.8685244147325419,4.4737350469318375,0.09828517001595585,15,119,0.536803740105684,0.47389506921392716,0.560768374365448,"{'xgbregressor__colsample_bylevel': 0.6789108586170927, 'xgbregressor__colsample_bynode': 0.5530952465304018, 'xgbregressor__colsample_bytree': 0.8685244147325419, 'xgbregressor__gamma': 4.4737350469318375, 'xgbregressor__learning_rate': 0.09828517001595585, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 119, 'xgbregressor__reg_alpha': 0.536803740105684, 'xgbregressor__reg_lambda': 0.47389506921392716, 'xgbregressor__subsample': 0.560768374365448}",-0.9126076232558141,-0.8407163147190858,-0.6567208728029804,-0.48910058719443467,-0.7740257099368102,-0.5612879347703011,-0.6655801330990849,-0.5177062937603926,-0.677218183692363,0.14419570207579946,1,-0.4090434644994031,-0.43044862134520223,-0.43529331726906745,-0.434860159843317,-0.4274218203895584,-0.4377310876373288,-0.4319601075944957,-0.43635445584485194,-0.4303891293029031,0.008663461251310395
7.028045833110809,3.670428348618357,0.8075056672096252,0.05912886398324381,0.8287953214884951,0.4935084474513028,0.5560801643240039,3.4810437894556787,0.12098152963994707,15,129,0.346077265063065,0.6160768478414964,0.6071415789200432,"{'xgbregressor__colsample_bylevel': 0.8287953214884951, 'xgbregressor__colsample_bynode': 0.4935084474513028, 'xgbregressor__colsample_bytree': 0.5560801643240039, 'xgbregressor__gamma': 3.4810437894556787, 'xgbregressor__learning_rate': 0.12098152963994707, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 129, 'xgbregressor__reg_alpha': 0.346077265063065, 'xgbregressor__reg_lambda': 0.6160768478414964, 'xgbregressor__subsample': 0.6071415789200432}",-0.9088199661395177,-0.8473585443609517,-0.6667503976655805,-0.5058296041819205,-0.7830443590383621,-0.5572936841116697,-0.66980877028362,-0.5242577084975146,-0.6828953792848921,0.14179464669929234,6,-0.40392849808095016,-0.4208782952274975,-0.424537071354128,-0.43097191383743505,-0.42308469946768673,-0.4327785546089037,-0.4325674993605463,-0.43153519241356436,-0.42503521554383894,0.00908993161745345
6.168504625558853,3.1404693355587816,0.7542483806610107,0.0409015807403119,0.5185049920815034,0.3898988490117289,0.4327765543080522,4.2328449957051255,0.0711153390028473,14,100,0.9092117664844821,0.33977010637423166,0.5703958119535011,"{'xgbregressor__colsample_bylevel': 0.5185049920815034, 'xgbregressor__colsample_bynode': 0.3898988490117289, 'xgbregressor__colsample_bytree': 0.4327765543080522, 'xgbregressor__gamma': 4.2328449957051255, 'xgbregressor__learning_rate': 0.0711153390028473, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 100, 'xgbregressor__reg_alpha': 0.9092117664844821, 'xgbregressor__reg_lambda': 0.33977010637423166, 'xgbregressor__subsample': 0.5703958119535011}",-0.9584512252895788,-0.8533953775730626,-0.7166976695022671,-0.5650733985669102,-0.79607111298242,-0.5968639009336117,-0.6717109303084637,-0.5387453951887211,-0.7121261262931294,0.13888163434275136,29,-0.48727747976485747,-0.5363025352895875,-0.5583206465402413,-0.556687562530036,-0.543836617212192,-0.5722157272820819,-0.5659521220306988,-0.567681525425609,-0.548534277009413,0.02578065493063597
5.761008381843567,3.470601241557963,0.6680541336536407,0.07002430205703306,0.8212685659434205,0.3602931043635036,0.5644702198424854,3.6167632291738747,0.14774409491067853,16,68,1.0275377886878971,0.20724894553949902,0.5184446465948789,"{'xgbregressor__colsample_bylevel': 0.8212685659434205, 'xgbregressor__colsample_bynode': 0.3602931043635036, 'xgbregressor__colsample_bytree': 0.5644702198424854, 'xgbregressor__gamma': 3.6167632291738747, 'xgbregressor__learning_rate': 0.14774409491067853, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 68, 'xgbregressor__reg_alpha': 1.0275377886878971, 'xgbregressor__reg_lambda': 0.20724894553949902, 'xgbregressor__subsample': 0.5184446465948789}",-0.9071373388411106,-0.8399700000884017,-0.6840708367627101,-0.5120877096541835,-0.7818754255041572,-0.5446218287039696,-0.6541277794594241,-0.5363349185888618,-0.6825282297003523,0.13935414598226384,5,-0.42802735627942895,-0.449750389046278,-0.4592993087523453,-0.4639936003981631,-0.46195379441562917,-0.46724227309218314,-0.46590714393511506,-0.4742268761924594,-0.4588000927639503,0.013350057361183042
8.177694320678711,3.9278976988305785,0.9422244429588318,0.11045095635702938,0.5838572834067484,0.3752570894982824,0.28847717600888084,3.244986347499105,0.08389265350209826,16,127,0.8329041976337761,0.8586674799950711,0.40372430355663746,"{'xgbregressor__colsample_bylevel': 0.5838572834067484, 'xgbregressor__colsample_bynode': 0.3752570894982824, 'xgbregressor__colsample_bytree': 0.28847717600888084, 'xgbregressor__gamma': 3.244986347499105, 'xgbregressor__learning_rate': 0.08389265350209826, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 127, 'xgbregressor__reg_alpha': 0.8329041976337761, 'xgbregressor__reg_lambda': 0.8586674799950711, 'xgbregressor__subsample': 0.40372430355663746}",-1.0035314520423937,-0.8546236283535603,-0.7056530358605717,-0.566229062884689,-0.8194828834806783,-0.5760158112507537,-0.6652378414154273,-0.5470963883613638,-0.7172337629561797,0.15240840249005255,31,-0.5063911745035503,-0.547960705289934,-0.5545937672600746,-0.554176006044337,-0.5323173580299135,-0.5570845429720466,-0.5415255544128812,-0.5461515185368621,-0.5425250783811999,0.015600192692339285
6.863732218742371,3.2956833710647064,0.8326354622840881,0.058779058654002764,0.3902546026470285,0.34246329782997204,0.6613436268412126,3.4542542519189117,0.053761005122253236,14,110,0.4116685721418246,0.608709508736345,0.6743354435849047,"{'xgbregressor__colsample_bylevel': 0.3902546026470285, 'xgbregressor__colsample_bynode': 0.34246329782997204, 'xgbregressor__colsample_bytree': 0.6613436268412126, 'xgbregressor__gamma': 3.4542542519189117, 'xgbregressor__learning_rate': 0.053761005122253236, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 110, 'xgbregressor__reg_alpha': 0.4116685721418246, 'xgbregressor__reg_lambda': 0.608709508736345, 'xgbregressor__subsample': 0.6743354435849047}",-0.942139046652638,-0.8040336527297609,-0.7112177693820865,-0.5614895737391773,-0.8161771737869885,-0.5935521855710885,-0.6587641435628957,-0.5379592966758687,-0.7031666052625631,0.13298070091727737,23,-0.47717705921841996,-0.5237808869938827,-0.5570686813095254,-0.5639915518857354,-0.5548317563993388,-0.5778567031219908,-0.568329691951433,-0.5740701997961085,-0.5496383163345543,0.03152380004442955
5.142552018165588,2.736346053604691,0.5661972165107727,0.06614380296076566,0.4872616812087153,0.6450658389393235,0.28386431560971415,5.238731655993357,0.13796275586967693,17,61,0.6233430933706267,0.5403007837286959,0.30792560520587914,"{'xgbregressor__colsample_bylevel': 0.4872616812087153, 'xgbregressor__colsample_bynode': 0.6450658389393235, 'xgbregressor__colsample_bytree': 0.28386431560971415, 'xgbregressor__gamma': 5.238731655993357, 'xgbregressor__learning_rate': 0.13796275586967693, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 61, 'xgbregressor__reg_alpha': 0.6233430933706267, 'xgbregressor__reg_lambda': 0.5403007837286959, 'xgbregressor__subsample': 0.30792560520587914}",-1.0331798492779618,-0.8744820085528267,-0.7570126961136988,-0.595584989339944,-0.8260043141501516,-0.5972650051456883,-0.7065951449897843,-0.5560412242141568,-0.7432706539730265,0.15322618929875367,36,-0.5380120578961021,-0.5646676854629387,-0.5904940332760414,-0.5779285904371496,-0.557051871043631,-0.5703842255515018,-0.5675693487024267,-0.5629781783056351,-0.5661357488344283,0.014309464465966638
7.620046883821487,3.90879395807172,0.966577023267746,0.06419140313296223,0.37208017520493186,0.523594950382348,0.5530016348060901,5.188361269866903,0.0630770910907345,16,120,0.3885756473708716,0.3116569728098901,0.6913755117207268,"{'xgbregressor__colsample_bylevel': 0.37208017520493186, 'xgbregressor__colsample_bynode': 0.523594950382348, 'xgbregressor__colsample_bytree': 0.5530016348060901, 'xgbregressor__gamma': 5.188361269866903, 'xgbregressor__learning_rate': 0.0630770910907345, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 120, 'xgbregressor__reg_alpha': 0.3885756473708716, 'xgbregressor__reg_lambda': 0.3116569728098901, 'xgbregressor__subsample': 0.6913755117207268}",-0.9403106686077735,-0.8589563079983457,-0.6868993332490382,-0.5321359405897127,-0.8000255685198865,-0.5715028627173142,-0.6741918855380854,-0.5328391892189972,-0.6996077195548942,0.144261259620884,22,-0.4429636420780746,-0.47527000631637567,-0.5037861732117906,-0.5035188481641074,-0.5036285619601079,-0.5179351790419273,-0.5132775702800582,-0.5146533813099793,-0.4968791702953026,0.023820610964398817
7.038042306900024,3.381137310041941,0.8518853187561035,0.04013745373157483,0.604026165749195,0.3475549964941119,0.7745845611080595,3.1011928996105325,0.05426325838051942,17,86,0.5147553159035285,0.8642169552544423,0.5897271559066444,"{'xgbregressor__colsample_bylevel': 0.604026165749195, 'xgbregressor__colsample_bynode': 0.3475549964941119, 'xgbregressor__colsample_bytree': 0.7745845611080595, 'xgbregressor__gamma': 3.1011928996105325, 'xgbregressor__learning_rate': 0.05426325838051942, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 86, 'xgbregressor__reg_alpha': 0.5147553159035285, 'xgbregressor__reg_lambda': 0.8642169552544423, 'xgbregressor__subsample': 0.5897271559066444}",-0.9323526233162036,-0.8143358585035996,-0.7074091840795824,-0.5549762137823281,-0.8063102559548988,-0.5810051243561272,-0.6682952843822365,-0.5206965459068719,-0.698172636285231,0.1354331381194098,20,-0.44801270975852203,-0.4868518004667638,-0.5197651504895818,-0.5179200784932347,-0.514872513694381,-0.5319838695032421,-0.5339114934481959,-0.5287335334149633,-0.5102563936586105,0.027307416346204583
7.591417133808136,4.020624317884532,0.8764513731002808,0.15891464453192247,0.7438581963322108,0.5516132004258995,0.8657156421029479,4.3687625015136025,0.09175124860691776,15,128,0.7827909664157708,0.7283451059600317,0.5908324639235403,"{'xgbregressor__colsample_bylevel': 0.7438581963322108, 'xgbregressor__colsample_bynode': 0.5516132004258995, 'xgbregressor__colsample_bytree': 0.8657156421029479, 'xgbregressor__gamma': 4.3687625015136025, 'xgbregressor__learning_rate': 0.09175124860691776, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 128, 'xgbregressor__reg_alpha': 0.7827909664157708, 'xgbregressor__reg_lambda': 0.7283451059600317, 'xgbregressor__subsample': 0.5908324639235403}",-0.9024942469317739,-0.84104723115542,-0.6629967806190806,-0.48938364893243036,-0.7812785471225621,-0.5711987858238186,-0.6670434150157663,-0.5210280194766405,-0.6795588343846866,0.1412431672359921,2,-0.4061841402708294,-0.4212647859191412,-0.4307743942920889,-0.42877543982055066,-0.42238053324452884,-0.4318623437636443,-0.4271911692203863,-0.43012628092760813,-0.4248198859323472,0.007908538067750109
6.087090015411377,3.099024809730193,0.7268424332141876,0.0580383769764754,0.6608791536272047,0.5074117046115358,0.3671364093857208,2.650618623410563,0.06392168846997999,16,79,0.9605741957180409,0.3825617179982551,0.6942107922407077,"{'xgbregressor__colsample_bylevel': 0.6608791536272047, 'xgbregressor__colsample_bynode': 0.5074117046115358, 'xgbregressor__colsample_bytree': 0.3671364093857208, 'xgbregressor__gamma': 2.650618623410563, 'xgbregressor__learning_rate': 0.06392168846997999, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 79, 'xgbregressor__reg_alpha': 0.9605741957180409, 'xgbregressor__reg_lambda': 0.3825617179982551, 'xgbregressor__subsample': 0.6942107922407077}",-0.9816330224549678,-0.8314988592845766,-0.7502506905905693,-0.6163949402346316,-0.8694360565272365,-0.59941349958573,-0.6721813379210491,-0.5507034859168787,-0.7339389865644549,0.1408894767076362,35,-0.497614626798484,-0.5442419621650108,-0.5692602862081371,-0.5701481792767167,-0.5639625393540909,-0.5817485904045352,-0.5919303411567575,-0.594992471978677,-0.5642373746678011,0.029406778387112916
5.085934042930603,2.5567785410017243,0.5460687279701233,0.04953094472237876,0.8256912564877867,0.41666125291607864,0.4345086238154188,5.075987132413241,0.07772427412866474,14,67,0.45837310063141834,0.6508271794422251,0.5574889254886829,"{'xgbregressor__colsample_bylevel': 0.8256912564877867, 'xgbregressor__colsample_bynode': 0.41666125291607864, 'xgbregressor__colsample_bytree': 0.4345086238154188, 'xgbregressor__gamma': 5.075987132413241, 'xgbregressor__learning_rate': 0.07772427412866474, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 67, 'xgbregressor__reg_alpha': 0.45837310063141834, 'xgbregressor__reg_lambda': 0.6508271794422251, 'xgbregressor__subsample': 0.5574889254886829}",-0.9641719993760357,-0.8432243486991914,-0.7492740014976385,-0.5973525831209513,-0.8381746073867177,-0.6159191853505045,-0.6863819077133944,-0.5398205639346215,-0.7292898996348819,0.13620113924796307,32,-0.5055694402846959,-0.5577684191472969,-0.5767725264912611,-0.5785768955831233,-0.5707854078042357,-0.5968542186403843,-0.5918461646835654,-0.5964789624005906,-0.5718315043793942,0.028048306248698363
7.8358738124370575,4.156912286650563,0.818580836057663,0.10383343499851222,0.8596238163107146,0.4506982075881309,0.8078575392729377,2.755713502309783,0.10830005699992236,16,122,0.45748004409779053,0.5972526831977363,0.4903942775560697,"{'xgbregressor__colsample_bylevel': 0.8596238163107146, 'xgbregressor__colsample_bynode': 0.4506982075881309, 'xgbregressor__colsample_bytree': 0.8078575392729377, 'xgbregressor__gamma': 2.755713502309783, 'xgbregressor__learning_rate': 0.10830005699992236, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 122, 'xgbregressor__reg_alpha': 0.45748004409779053, 'xgbregressor__reg_lambda': 0.5972526831977363, 'xgbregressor__subsample': 0.4903942775560697}",-0.9154444930707508,-0.8375434495477829,-0.6710256542570977,-0.4992890936716608,-0.7786859647451914,-0.5535498931138385,-0.677179273606492,-0.5126775895102514,-0.6806744264403832,0.1443609513817667,3,-0.3899112622345232,-0.40815874743137837,-0.41351746342204176,-0.4135082231172658,-0.4093745533722907,-0.41689712483220176,-0.4155499235585976,-0.420107481940781,-0.410878097488635,0.00870620245805878
5.677078694105148,2.739175861662147,0.6767341792583466,0.06687288214751659,0.6588210095271978,0.3578931223038586,0.3591195945610374,5.254529389400437,0.12125687608739842,17,84,0.4937960977581758,0.4435095042454987,0.41431675148161357,"{'xgbregressor__colsample_bylevel': 0.6588210095271978, 'xgbregressor__colsample_bynode': 0.3578931223038586, 'xgbregressor__colsample_bytree': 0.3591195945610374, 'xgbregressor__gamma': 5.254529389400437, 'xgbregressor__learning_rate': 0.12125687608739842, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 84, 'xgbregressor__reg_alpha': 0.4937960977581758, 'xgbregressor__reg_lambda': 0.4435095042454987, 'xgbregressor__subsample': 0.41431675148161357}",-1.0063159847368155,-0.8212842774718395,-0.7142654972238682,-0.5701061655731412,-0.8229375321239027,-0.5811349830005677,-0.6718345511757045,-0.5315120471446279,-0.7149238798063084,0.1509376963470282,30,-0.4895868155586834,-0.5151766080973053,-0.5348587472630021,-0.5300913655141226,-0.5200225601994974,-0.5302513610588906,-0.5234747553454113,-0.5224293282679631,-0.5207364426631095,0.013179399721591392
6.214860945940018,3.3478335090598956,0.6897644698619843,0.10363464168892121,0.5909729086588001,0.4215769719028758,0.6547385247801184,3.0141531534178556,0.14001306133052233,13,112,1.0953931991706447,0.5173957958850705,0.6090252941891563,"{'xgbregressor__colsample_bylevel': 0.5909729086588001, 'xgbregressor__colsample_bynode': 0.4215769719028758, 'xgbregressor__colsample_bytree': 0.6547385247801184, 'xgbregressor__gamma': 3.0141531534178556, 'xgbregressor__learning_rate': 0.14001306133052233, 'xgbregressor__max_depth': 13, 'xgbregressor__n_estimators': 112, 'xgbregressor__reg_alpha': 1.0953931991706447, 'xgbregressor__reg_lambda': 0.5173957958850705, 'xgbregressor__subsample': 0.6090252941891563}",-0.9229315843683333,-0.8487720410286559,-0.6628004941094137,-0.507754412970387,-0.7950627791037498,-0.5681498994347535,-0.6769433748936218,-0.5382298006283067,-0.6900805483171528,0.1425259637110956,14,-0.4140242104884108,-0.4425983272366781,-0.4455624464512519,-0.4486832450106571,-0.4428233927029824,-0.4584545870049428,-0.45414489527729696,-0.44853111319134154,-0.4443527771704452,0.012538243644049802
5.608682096004486,2.560317006918259,0.6155450344085693,0.06297103017991638,0.5020867863119282,0.5133430316592911,0.3330433658907924,4.3531048512926915,0.12384470818970009,17,96,0.6342981777952446,0.2662463065318232,0.4505452976799557,"{'xgbregressor__colsample_bylevel': 0.5020867863119282, 'xgbregressor__colsample_bynode': 0.5133430316592911, 'xgbregressor__colsample_bytree': 0.3330433658907924, 'xgbregressor__gamma': 4.3531048512926915, 'xgbregressor__learning_rate': 0.12384470818970009, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 96, 'xgbregressor__reg_alpha': 0.6342981777952446, 'xgbregressor__reg_lambda': 0.2662463065318232, 'xgbregressor__subsample': 0.4505452976799557}",-0.9749964570615377,-0.8178893725042559,-0.7138878293124378,-0.5413640400850871,-0.8195402888791584,-0.5902067552513335,-0.6715649946335918,-0.5342499763076055,-0.707962464254376,0.14534357810586918,27,-0.47170778688658305,-0.5009568676919632,-0.5153493818055725,-0.5104065162078993,-0.5049457211367773,-0.5094896256863648,-0.5016050799405027,-0.5111129201424802,-0.5031967374372679,0.012767622170109752
