mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
4.890241086483002,2.6113650292109147,0.5830585360527039,0.06358824069113377,0.8509431987861211,0.4597959727809109,0.45033238586579893,3.692992867065086,0.11656204361497297,19,89,0.31520440369929126,0.30061460733019135,0.42701513523462153,"{'xgbregressor__colsample_bylevel': 0.8509431987861211, 'xgbregressor__colsample_bynode': 0.4597959727809109, 'xgbregressor__colsample_bytree': 0.45033238586579893, 'xgbregressor__gamma': 3.692992867065086, 'xgbregressor__learning_rate': 0.11656204361497297, 'xgbregressor__max_depth': 19, 'xgbregressor__n_estimators': 89, 'xgbregressor__reg_alpha': 0.31520440369929126, 'xgbregressor__reg_lambda': 0.30061460733019135, 'xgbregressor__subsample': 0.42701513523462153}",-0.9992484214449486,-0.8611406310470843,-0.6716352820264984,-0.510042458876124,-0.7753220940974738,-0.5605742676932227,-0.6856781067770519,-0.5208990041100048,-0.6980675332590511,0.16192965524736347,23,-0.44846759593332614,-0.4727957270144429,-0.47919234848460956,-0.4775916790387023,-0.46986423904401503,-0.4818130513618709,-0.4752541841559689,-0.4757026269884495,-0.47258518150267315,0.00974564702658618
6.521422117948532,3.388923849046133,0.8355414569377899,0.11042189875683549,0.30273394024981376,0.5958101872762593,0.6728265540807985,4.5662013870706915,0.05405332746382341,13,172,0.4169910428315536,0.9168253043824866,0.5540973003967811,"{'xgbregressor__colsample_bylevel': 0.30273394024981376, 'xgbregressor__colsample_bynode': 0.5958101872762593, 'xgbregressor__colsample_bytree': 0.6728265540807985, 'xgbregressor__gamma': 4.5662013870706915, 'xgbregressor__learning_rate': 0.05405332746382341, 'xgbregressor__max_depth': 13, 'xgbregressor__n_estimators': 172, 'xgbregressor__reg_alpha': 0.4169910428315536, 'xgbregressor__reg_lambda': 0.9168253043824866, 'xgbregressor__subsample': 0.5540973003967811}",-0.9209371779609618,-0.8133179002568044,-0.6683245776522997,-0.520008148634243,-0.7788140235141867,-0.5799728852534021,-0.6761180440907609,-0.5409302303792266,-0.6873028734677357,0.1324087156721927,13,-0.4668383318876008,-0.5120019430045631,-0.5342185028757281,-0.5365730674882083,-0.523742631030634,-0.5437776697804289,-0.5414616763514077,-0.5356221839011736,-0.5242795007899681,0.023728917734942838
3.4644305408000946,1.7614072018889253,0.39459702372550964,0.05517412719392445,0.7279181410900876,0.3680360359558963,0.44440732926129733,5.252819995261489,0.11293878473437341,16,51,0.9193392123731912,0.66518730215848,0.3120523741212407,"{'xgbregressor__colsample_bylevel': 0.7279181410900876, 'xgbregressor__colsample_bynode': 0.3680360359558963, 'xgbregressor__colsample_bytree': 0.44440732926129733, 'xgbregressor__gamma': 5.252819995261489, 'xgbregressor__learning_rate': 0.11293878473437341, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 51, 'xgbregressor__reg_alpha': 0.9193392123731912, 'xgbregressor__reg_lambda': 0.66518730215848, 'xgbregressor__subsample': 0.3120523741212407}",-0.9885411651934127,-0.8098222277112375,-0.7156854046605687,-0.5881263847524021,-0.791625485124601,-0.6187702326050418,-0.6823769385445925,-0.55330362801552,-0.7185314333259221,0.13330193815802496,32,-0.5449054748451717,-0.5820827027446559,-0.5905961927189244,-0.5972716018871131,-0.5794985076426356,-0.6009941060869606,-0.6062426314249114,-0.6021549159457572,-0.5879682666620163,0.01857123003234896
4.080280363559723,2.196619832932242,0.5073693990707397,0.07157778432136945,0.48051819131681633,0.38012278853615367,0.2436889294037844,2.8293317373503424,0.11373758443213416,24,81,0.4344871981875654,0.3883690825873227,0.6898944092543522,"{'xgbregressor__colsample_bylevel': 0.48051819131681633, 'xgbregressor__colsample_bynode': 0.38012278853615367, 'xgbregressor__colsample_bytree': 0.2436889294037844, 'xgbregressor__gamma': 2.8293317373503424, 'xgbregressor__learning_rate': 0.11373758443213416, 'xgbregressor__max_depth': 24, 'xgbregressor__n_estimators': 81, 'xgbregressor__reg_alpha': 0.4344871981875654, 'xgbregressor__reg_lambda': 0.3883690825873227, 'xgbregressor__subsample': 0.6898944092543522}",-1.034924954695575,-0.888532675509893,-0.8020220153947685,-0.6533890974809675,-0.8200124590962315,-0.6671894763284791,-0.6718930501347933,-0.5972329791925389,-0.7668995884791558,0.13753477076745355,39,-0.5853607529498469,-0.6462337451754667,-0.6553139543232057,-0.6645296668639527,-0.6120827917101306,-0.6537328858871669,-0.6366075418153311,-0.6310643447347433,-0.6356157104324804,0.024408169922024322
6.108609467744827,3.2308782540925662,0.7921010255813599,0.12924825164477977,0.6865780832418491,0.5161251701562708,0.40470937986205957,2.823877322104244,0.10620234508956786,20,150,0.872899738271032,0.9487989575328772,0.6733598109601275,"{'xgbregressor__colsample_bylevel': 0.6865780832418491, 'xgbregressor__colsample_bynode': 0.5161251701562708, 'xgbregressor__colsample_bytree': 0.40470937986205957, 'xgbregressor__gamma': 2.823877322104244, 'xgbregressor__learning_rate': 0.10620234508956786, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 150, 'xgbregressor__reg_alpha': 0.872899738271032, 'xgbregressor__reg_lambda': 0.9487989575328772, 'xgbregressor__subsample': 0.6733598109601275}",-0.9620036173177421,-0.8260022383279466,-0.7002693870352629,-0.5074659948652824,-0.766745603441578,-0.5462836012213262,-0.6675947747869423,-0.5302021368539152,-0.6883209192312494,0.14935937684631276,15,-0.4315665940697944,-0.4508607134018065,-0.4496399269409357,-0.4527248994235268,-0.4429683032730355,-0.4563697240936818,-0.4498349071172537,-0.4478326029470092,-0.44772470890838045,0.0070835498193529585
5.701892912387848,2.7460112984121787,0.7464863359928131,0.08006542887704167,0.7420218204149899,0.47274581278290867,0.8029699323497954,4.809356375837886,0.05478577650025079,21,97,0.6885657736593294,0.782617699651464,0.48414905280226245,"{'xgbregressor__colsample_bylevel': 0.7420218204149899, 'xgbregressor__colsample_bynode': 0.47274581278290867, 'xgbregressor__colsample_bytree': 0.8029699323497954, 'xgbregressor__gamma': 4.809356375837886, 'xgbregressor__learning_rate': 0.05478577650025079, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 97, 'xgbregressor__reg_alpha': 0.6885657736593294, 'xgbregressor__reg_lambda': 0.782617699651464, 'xgbregressor__subsample': 0.48414905280226245}",-0.921540682988242,-0.8312215385193951,-0.6661574293621314,-0.4991934076188069,-0.7748472251214894,-0.5557742805455329,-0.6836999152256421,-0.5245186462252824,-0.6821191407008153,0.1425976577796801,7,-0.43740600746491026,-0.4646477704014217,-0.4802059029322265,-0.4825314267767325,-0.4722210362451686,-0.4916249651904471,-0.4859142979076733,-0.4851316119651652,-0.47496037736046814,0.016241042740380657
5.398415207862854,2.924529552642131,0.6649998128414154,0.10978663045384714,0.4730381790939391,0.5974666897940386,0.20987880537262935,3.7839359073678684,0.08134594251515828,21,142,0.9557904513859667,0.5538107696759257,0.3572255308467809,"{'xgbregressor__colsample_bylevel': 0.4730381790939391, 'xgbregressor__colsample_bynode': 0.5974666897940386, 'xgbregressor__colsample_bytree': 0.20987880537262935, 'xgbregressor__gamma': 3.7839359073678684, 'xgbregressor__learning_rate': 0.08134594251515828, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 142, 'xgbregressor__reg_alpha': 0.9557904513859667, 'xgbregressor__reg_lambda': 0.5538107696759257, 'xgbregressor__subsample': 0.3572255308467809}",-1.0186969571062408,-0.8755343741909558,-0.7528198781184035,-0.6286448352361387,-0.8092029042916452,-0.6053415846697477,-0.688511474991869,-0.5851564270206172,-0.7454885544532022,0.14049662795084747,38,-0.594282934009306,-0.6290695092793654,-0.6320756356599512,-0.6278981812599292,-0.6058857722168826,-0.6102202890671273,-0.6124194654016812,-0.6130611613366836,-0.6156141185288657,0.012239302645321543
5.307762831449509,2.740292797365961,0.7430650889873505,0.10641195720901807,0.34583517664091495,0.3989722405503501,0.6270424836684474,3.434398157347038,0.07170268120556078,20,99,0.331635470344344,0.6825962384915015,0.6374518288816187,"{'xgbregressor__colsample_bylevel': 0.34583517664091495, 'xgbregressor__colsample_bynode': 0.3989722405503501, 'xgbregressor__colsample_bytree': 0.6270424836684474, 'xgbregressor__gamma': 3.434398157347038, 'xgbregressor__learning_rate': 0.07170268120556078, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 99, 'xgbregressor__reg_alpha': 0.331635470344344, 'xgbregressor__reg_lambda': 0.6825962384915015, 'xgbregressor__subsample': 0.6374518288816187}",-0.9259431477752443,-0.8056916304506878,-0.6711191630775344,-0.5058132027815071,-0.7737100070578256,-0.5588038602665811,-0.6592325661792102,-0.5397570546527609,-0.6800088290301689,0.13705645123690968,2,-0.46917274173414303,-0.5022283268455519,-0.5144866315221872,-0.5110480096387201,-0.5028780009874056,-0.5174653477914468,-0.5194106999085337,-0.5186972338644117,-0.50692337403655,0.015586149806947572
5.726148396730423,3.007493878419839,0.6651588678359985,0.10873527616139428,0.7017610926678028,0.5350565542314054,0.7736834733715301,4.519863373776921,0.08587370356762841,23,146,0.4974232283757815,0.2160082556867403,0.39942148268509914,"{'xgbregressor__colsample_bylevel': 0.7017610926678028, 'xgbregressor__colsample_bynode': 0.5350565542314054, 'xgbregressor__colsample_bytree': 0.7736834733715301, 'xgbregressor__gamma': 4.519863373776921, 'xgbregressor__learning_rate': 0.08587370356762841, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 146, 'xgbregressor__reg_alpha': 0.4974232283757815, 'xgbregressor__reg_lambda': 0.2160082556867403, 'xgbregressor__subsample': 0.39942148268509914}",-0.9521377472093489,-0.8299632328445105,-0.6779956468979249,-0.48344930017161286,-0.7734590425646274,-0.5674624258958565,-0.6804360026250301,-0.5462498092431789,-0.6888941509315112,0.14741093674551436,17,-0.43550437422939287,-0.45243810116616495,-0.4593204743092167,-0.4594227856623288,-0.4508686215790362,-0.46329302258612176,-0.45561131992775405,-0.45732403902209606,-0.4542228423102639,0.007997311026194737
5.800565779209137,2.9334100410514585,0.7367337048053741,0.08956393361675069,0.6834774227823353,0.4817034945125612,0.5309306949387596,4.4302977806812756,0.052923538311640476,14,132,1.0886452825010955,0.272640248639215,0.6632318191681479,"{'xgbregressor__colsample_bylevel': 0.6834774227823353, 'xgbregressor__colsample_bynode': 0.4817034945125612, 'xgbregressor__colsample_bytree': 0.5309306949387596, 'xgbregressor__gamma': 4.4302977806812756, 'xgbregressor__learning_rate': 0.052923538311640476, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 132, 'xgbregressor__reg_alpha': 1.0886452825010955, 'xgbregressor__reg_lambda': 0.272640248639215, 'xgbregressor__subsample': 0.6632318191681479}",-0.9367676792334301,-0.8413657896906288,-0.6709162691705528,-0.5286452427142411,-0.7784916264516829,-0.5741679101107106,-0.6726206758026303,-0.5418847853571067,-0.6931074973163729,0.13857136369300826,20,-0.45939670982415987,-0.5000537960620214,-0.5324049084097502,-0.5305898140279222,-0.5282265108759895,-0.5483858340645915,-0.5462575723343485,-0.5433633298201515,-0.5235848094273667,0.028157071088677033
4.172010660171509,2.223798073407108,0.4679967761039734,0.06485827674826584,0.8247652532190384,0.43765875059435133,0.3685790797238061,3.4680426918459104,0.14233573959187223,15,68,0.42225651357771793,0.3478986619408831,0.568294067787016,"{'xgbregressor__colsample_bylevel': 0.8247652532190384, 'xgbregressor__colsample_bynode': 0.43765875059435133, 'xgbregressor__colsample_bytree': 0.3685790797238061, 'xgbregressor__gamma': 3.4680426918459104, 'xgbregressor__learning_rate': 0.14233573959187223, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 68, 'xgbregressor__reg_alpha': 0.42225651357771793, 'xgbregressor__reg_lambda': 0.3478986619408831, 'xgbregressor__subsample': 0.568294067787016}",-0.9640827078641999,-0.8346994143769608,-0.6906717159312558,-0.5246927674022017,-0.7741578622130225,-0.5749136872316722,-0.6797746572009291,-0.5471858111362614,-0.6987723279195629,0.14300280113543995,24,-0.46276369616612345,-0.4828724396110865,-0.5148169167568843,-0.5085416577362177,-0.49929876998108097,-0.53533361952794,-0.52392781410444,-0.5284556487186884,-0.5070013203253076,0.022944142283679768
5.726207375526428,2.9559190921169245,0.729680985212326,0.09367613825518357,0.8383688310490016,0.6308667859583353,0.7884777680996709,4.469345397600318,0.05253009089895087,20,89,0.8030294035228491,0.23763638895979788,0.31600315955992936,"{'xgbregressor__colsample_bylevel': 0.8383688310490016, 'xgbregressor__colsample_bynode': 0.6308667859583353, 'xgbregressor__colsample_bytree': 0.7884777680996709, 'xgbregressor__gamma': 4.469345397600318, 'xgbregressor__learning_rate': 0.05253009089895087, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 89, 'xgbregressor__reg_alpha': 0.8030294035228491, 'xgbregressor__reg_lambda': 0.23763638895979788, 'xgbregressor__subsample': 0.31600315955992936}",-0.9282933532473236,-0.8128632401224645,-0.6689160105855108,-0.5145683388384481,-0.7773257627319611,-0.563407434602029,-0.6910061464726309,-0.5289960652146815,-0.6856720439768812,0.13807823710396464,10,-0.4586641335180139,-0.48074546628218884,-0.4952719432451269,-0.49729136460075474,-0.48910835395526175,-0.5046578491221214,-0.5059208325368082,-0.5014776633201327,-0.49164220082255106,0.014696185538306473
5.854504466056824,2.9817042080564202,0.6754625141620636,0.09128220736799136,0.8175224223704485,0.3863894276267678,0.23044575066120612,2.818765644837841,0.13227255419065462,24,152,0.8115923167030066,0.6332654229646071,0.5219509395949287,"{'xgbregressor__colsample_bylevel': 0.8175224223704485, 'xgbregressor__colsample_bynode': 0.3863894276267678, 'xgbregressor__colsample_bytree': 0.23044575066120612, 'xgbregressor__gamma': 2.818765644837841, 'xgbregressor__learning_rate': 0.13227255419065462, 'xgbregressor__max_depth': 24, 'xgbregressor__n_estimators': 152, 'xgbregressor__reg_alpha': 0.8115923167030066, 'xgbregressor__reg_lambda': 0.6332654229646071, 'xgbregressor__subsample': 0.5219509395949287}",-1.0126065384681762,-0.8197097105058991,-0.7361467646554406,-0.5705020567350708,-0.7930731204261501,-0.5820553763960649,-0.6991081160795446,-0.5596480716774844,-0.7216062193679789,0.1452015573642622,35,-0.49392554449329124,-0.535041242067114,-0.5355133888722315,-0.5393652897841985,-0.5203402628950504,-0.5376026043852568,-0.5373094364103949,-0.5252231186790447,-0.5280401109483228,0.01432442765301505
5.023294657468796,2.636383017670502,0.6874183118343353,0.07629696557093753,0.5930700251417861,0.6516929718147071,0.2998919113529313,4.820135410004708,0.08570087705758389,22,87,0.3992630796760633,0.37934831686325854,0.5798056447795765,"{'xgbregressor__colsample_bylevel': 0.5930700251417861, 'xgbregressor__colsample_bynode': 0.6516929718147071, 'xgbregressor__colsample_bytree': 0.2998919113529313, 'xgbregressor__gamma': 4.820135410004708, 'xgbregressor__learning_rate': 0.08570087705758389, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 87, 'xgbregressor__reg_alpha': 0.3992630796760633, 'xgbregressor__reg_lambda': 0.37934831686325854, 'xgbregressor__subsample': 0.5798056447795765}",-1.0697436355151053,-0.8583881692169169,-0.7596108642192859,-0.6114625706525353,-0.8002754257429651,-0.6229934293771874,-0.6509293321965727,-0.560417839994158,-0.7417276583643407,0.1569777861105123,37,-0.5041999921262681,-0.5362429083936874,-0.5650166598070832,-0.5591124795926569,-0.5364650576076525,-0.5700490991557416,-0.5464619225006007,-0.5400703746311714,-0.5447023117268577,0.01958056476888974
4.672262042760849,2.3280859473012785,0.5642199814319611,0.03396019042496752,0.4273727329519993,0.38231972805468883,0.7218032900742117,4.4263207228569375,0.08526223532431661,16,87,0.622429210441605,0.23030746401420243,0.6566784649361672,"{'xgbregressor__colsample_bylevel': 0.4273727329519993, 'xgbregressor__colsample_bynode': 0.38231972805468883, 'xgbregressor__colsample_bytree': 0.7218032900742117, 'xgbregressor__gamma': 4.4263207228569375, 'xgbregressor__learning_rate': 0.08526223532431661, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 87, 'xgbregressor__reg_alpha': 0.622429210441605, 'xgbregressor__reg_lambda': 0.23030746401420243, 'xgbregressor__subsample': 0.6566784649361672}",-0.9313263469416633,-0.8153089875808507,-0.6507728613015046,-0.5223399648509266,-0.7813865415584544,-0.5746548564329312,-0.671790332953913,-0.5320263254297993,-0.6849507771312553,0.13708059793167446,9,-0.457491025810532,-0.4971707825227121,-0.520107828391843,-0.5208861167247657,-0.5133435553693064,-0.5288034465532206,-0.5249904479576429,-0.5261660546086729,-0.5111199072423369,0.022313749130780512
4.482077270746231,2.225098638510569,0.5458292067050934,0.06396939063678025,0.3154298209035384,0.4499006726238568,0.4091899679849097,2.9899257330646654,0.10225590661909423,20,82,0.6732214354449522,0.8634390356276267,0.4591825344341792,"{'xgbregressor__colsample_bylevel': 0.3154298209035384, 'xgbregressor__colsample_bynode': 0.4499006726238568, 'xgbregressor__colsample_bytree': 0.4091899679849097, 'xgbregressor__gamma': 2.9899257330646654, 'xgbregressor__learning_rate': 0.10225590661909423, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 82, 'xgbregressor__reg_alpha': 0.6732214354449522, 'xgbregressor__reg_lambda': 0.8634390356276267, 'xgbregressor__subsample': 0.4591825344341792}",-0.9793732937646376,-0.8341963226170074,-0.7073187886380596,-0.5635375997028821,-0.7806956412131888,-0.58082264714736,-0.6848073661791999,-0.5626791397376482,-0.711678849874998,0.138494286925925,28,-0.5297558299748683,-0.5642227543153278,-0.5847790218380943,-0.5764831819750728,-0.5649083669661924,-0.5637117872122653,-0.55874732210785,-0.5631518901140107,-0.5632200193129602,0.014935952993374515
