mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
6.6120403707027435,3.365839668689683,0.4924139380455017,0.06574213837621724,0.8303507905391155,0.791989054180522,0.6732140446542239,6.968036286741523,0.22412294085842382,37,281,1.4779220424328798,0.5920943782362318,0.732841314166022,"{'xgbregressor__colsample_bylevel': 0.8303507905391155, 'xgbregressor__colsample_bynode': 0.791989054180522, 'xgbregressor__colsample_bytree': 0.6732140446542239, 'xgbregressor__gamma': 6.968036286741523, 'xgbregressor__learning_rate': 0.22412294085842382, 'xgbregressor__max_depth': 37, 'xgbregressor__n_estimators': 281, 'xgbregressor__reg_alpha': 1.4779220424328798, 'xgbregressor__reg_lambda': 0.5920943782362318, 'xgbregressor__subsample': 0.732841314166022}",-0.9365837229120652,-0.8442882203133832,-0.7708292151817625,-0.7379399103288686,-0.86782294179177,-0.8860339387898037,-0.7253993445638468,-0.52603725365653,-0.7868668184422538,0.12070715586174624,93,-0.3809671613825413,-0.3906450000439044,-0.3981503694148222,-0.3968943842622653,-0.3974386004485567,-0.407188284190612,-0.4023812737012514,-0.3908397507058926,-0.39556310301873077,0.007526248589829623
7.265448272228241,3.832216818937383,0.631937712430954,0.07613693510514828,0.6928152986795607,0.8180180457991346,0.7870510424769154,5.218946569023583,0.11860472513608813,28,252,1.0745946237256352,0.5210470107353444,0.830277939039328,"{'xgbregressor__colsample_bylevel': 0.6928152986795607, 'xgbregressor__colsample_bynode': 0.8180180457991346, 'xgbregressor__colsample_bytree': 0.7870510424769154, 'xgbregressor__gamma': 5.218946569023583, 'xgbregressor__learning_rate': 0.11860472513608813, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 252, 'xgbregressor__reg_alpha': 1.0745946237256352, 'xgbregressor__reg_lambda': 0.5210470107353444, 'xgbregressor__subsample': 0.830277939039328}",-0.9391434851298206,-0.671276223100654,-0.8212462858368402,-0.6125913714163819,-0.8373574855994546,-0.5517266100328168,-0.6093301785610145,-0.5335053465783597,-0.6970221232819178,0.14012414726852374,44,-0.35012064991565744,-0.3534811049205291,-0.3643676721775816,-0.3638863130283676,-0.3659783776898026,-0.3699631256758137,-0.36316891480717056,-0.3644245938701893,-0.361923844010639,0.006217837839016736
5.449473947286606,2.7946444145526437,0.48503944277763367,0.047670618349778704,0.73359180046158,0.9857698738343528,0.6475095274079257,7.109817683189344,0.22360700671276446,26,216,1.5568006713215776,0.8747887335996314,0.8185893655714844,"{'xgbregressor__colsample_bylevel': 0.73359180046158, 'xgbregressor__colsample_bynode': 0.9857698738343528, 'xgbregressor__colsample_bytree': 0.6475095274079257, 'xgbregressor__gamma': 7.109817683189344, 'xgbregressor__learning_rate': 0.22360700671276446, 'xgbregressor__max_depth': 26, 'xgbregressor__n_estimators': 216, 'xgbregressor__reg_alpha': 1.5568006713215776, 'xgbregressor__reg_lambda': 0.8747887335996314, 'xgbregressor__subsample': 0.8185893655714844}",-0.9520714411677176,-1.1341662609207672,-0.7614087384948525,-0.8055589207625761,-0.7391525000467969,-0.6231871965596563,-0.6908402257930254,-0.6256658925436368,-0.7915063970361287,0.16317524817249637,94,-0.37626397892374275,-0.3937024703943,-0.39650803771212195,-0.39513164811212975,-0.3850708669348092,-0.38927767967456034,-0.3944019142548724,-0.39107412193661223,-0.3901788397428936,0.0062865704728108035
7.53910306096077,3.9844127217094827,0.7083007991313934,0.119658807815647,0.9921573215776319,0.8618124828824129,0.6646528684368234,3.913249983822497,0.12857455218145342,28,290,0.5419748439855003,1.1705457715617935,0.9408894784605459,"{'xgbregressor__colsample_bylevel': 0.9921573215776319, 'xgbregressor__colsample_bynode': 0.8618124828824129, 'xgbregressor__colsample_bytree': 0.6646528684368234, 'xgbregressor__gamma': 3.913249983822497, 'xgbregressor__learning_rate': 0.12857455218145342, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 290, 'xgbregressor__reg_alpha': 0.5419748439855003, 'xgbregressor__reg_lambda': 1.1705457715617935, 'xgbregressor__subsample': 0.9408894784605459}",-0.9849863557698887,-0.8436864864526208,-0.8296409201566131,-0.612783238871822,-0.7948703326905096,-0.5654752502442005,-0.652082225629395,-0.5006977886820763,-0.7230278248121407,0.15457566436001882,64,-0.3339233684741473,-0.34000659542470724,-0.34793297941657697,-0.3517794935282923,-0.34877250048825253,-0.3522502552373978,-0.35321517118154433,-0.3498109171366408,-0.3472114101109449,0.006329484583271333
8.358360975980759,4.416070965616936,0.8007371127605438,0.10578657609124573,0.9936102256030037,0.554130408234528,0.606056553005421,4.898682175606146,0.08940797388066389,32,264,0.9191601481638705,0.27606990333699016,0.7226737128106766,"{'xgbregressor__colsample_bylevel': 0.9936102256030037, 'xgbregressor__colsample_bynode': 0.554130408234528, 'xgbregressor__colsample_bytree': 0.606056553005421, 'xgbregressor__gamma': 4.898682175606146, 'xgbregressor__learning_rate': 0.08940797388066389, 'xgbregressor__max_depth': 32, 'xgbregressor__n_estimators': 264, 'xgbregressor__reg_alpha': 0.9191601481638705, 'xgbregressor__reg_lambda': 0.27606990333699016, 'xgbregressor__subsample': 0.7226737128106766}",-1.008350508209209,-0.695246154649332,-0.7426973850915692,-0.6220600531069946,-0.8463444814489998,-0.6722991782728529,-0.6351304838877888,-0.5186848873468478,-0.7176016415016993,0.1413281030427939,61,-0.360469684666901,-0.36164808942931154,-0.3744390792492311,-0.37191575547681915,-0.3751285727608101,-0.3752948151761979,-0.3710762817047614,-0.3721330402341615,-0.3702631648372742,0.005516434396033709
5.718993067741394,3.043308234525195,0.5157124400138855,0.047920972952028025,0.9368801431365978,0.6467314607728787,0.8870150106523902,6.33383167634142,0.1381069201399328,23,162,0.3922639484893169,0.4159228445116729,0.928665137556174,"{'xgbregressor__colsample_bylevel': 0.9368801431365978, 'xgbregressor__colsample_bynode': 0.6467314607728787, 'xgbregressor__colsample_bytree': 0.8870150106523902, 'xgbregressor__gamma': 6.33383167634142, 'xgbregressor__learning_rate': 0.1381069201399328, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 162, 'xgbregressor__reg_alpha': 0.3922639484893169, 'xgbregressor__reg_lambda': 0.4159228445116729, 'xgbregressor__subsample': 0.928665137556174}",-0.8924334375229743,-0.7073619089869106,-0.7609700787639975,-0.531835720364067,-0.7301411975135726,-0.5895980947219123,-0.6188783878417229,-0.48705392841838674,-0.664784094266693,0.12459130122908188,16,-0.3439219057620245,-0.3518743163698241,-0.36216342331735896,-0.3609807157892235,-0.3615837079571701,-0.36557882677631,-0.36308813619778035,-0.3634814080486331,-0.35908405502729057,0.006880685262192334
6.341326475143433,3.338670560126078,0.6008211672306061,0.10107829355913203,0.528072009974055,0.7740520193049945,0.6402787884621999,3.394512046971353,0.1352635201954754,21,200,0.3396183334813778,0.8196548744604544,0.8122330998844247,"{'xgbregressor__colsample_bylevel': 0.528072009974055, 'xgbregressor__colsample_bynode': 0.7740520193049945, 'xgbregressor__colsample_bytree': 0.6402787884621999, 'xgbregressor__gamma': 3.394512046971353, 'xgbregressor__learning_rate': 0.1352635201954754, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 200, 'xgbregressor__reg_alpha': 0.3396183334813778, 'xgbregressor__reg_lambda': 0.8196548744604544, 'xgbregressor__subsample': 0.8122330998844247}",-1.0194456351431906,-0.8364070681938355,-0.6949124722309908,-0.6100360754065646,-0.8040760198136027,-0.5417151787979495,-0.6249810680229287,-0.5208866284624644,-0.7065575182589408,0.15891158190497295,53,-0.3464648335838364,-0.3569865287865454,-0.3616052172907053,-0.3670527873396245,-0.3653194377054103,-0.36941207313112356,-0.37093144709507153,-0.36792491085481216,-0.36321215447339117,0.007593097732191732
6.445885956287384,3.363534447067705,0.4814682900905609,0.07252247999213222,0.8784758410329021,0.584059712229168,0.8749511325837136,4.561438275566161,0.21005469656432618,31,290,1.0543271779366283,1.418687496790542,0.7622703337547203,"{'xgbregressor__colsample_bylevel': 0.8784758410329021, 'xgbregressor__colsample_bynode': 0.584059712229168, 'xgbregressor__colsample_bytree': 0.8749511325837136, 'xgbregressor__gamma': 4.561438275566161, 'xgbregressor__learning_rate': 0.21005469656432618, 'xgbregressor__max_depth': 31, 'xgbregressor__n_estimators': 290, 'xgbregressor__reg_alpha': 1.0543271779366283, 'xgbregressor__reg_lambda': 1.418687496790542, 'xgbregressor__subsample': 0.7622703337547203}",-0.8909420356446436,-0.6757383622050398,-0.8095311126109964,-0.5400455376641542,-0.7615535165631431,-0.5663149329355744,-0.6218110521657341,-0.5242817766485469,-0.673777290804729,0.1263822955430162,26,-0.35549459038432296,-0.35805625384825945,-0.3652014047133293,-0.36554869737208123,-0.364087382619541,-0.370843075421219,-0.36731290739036837,-0.36824248485197963,-0.3643483495751376,0.0048263666265294545
7.661233007907867,3.965221557428863,0.6697962880134583,0.11316075635978132,0.7199449780286378,0.8546307077985105,0.714471600207498,3.2269549486663096,0.12014363005628821,34,166,0.5283080855713844,0.8435614901267801,0.7396632147567173,"{'xgbregressor__colsample_bylevel': 0.7199449780286378, 'xgbregressor__colsample_bynode': 0.8546307077985105, 'xgbregressor__colsample_bytree': 0.714471600207498, 'xgbregressor__gamma': 3.2269549486663096, 'xgbregressor__learning_rate': 0.12014363005628821, 'xgbregressor__max_depth': 34, 'xgbregressor__n_estimators': 166, 'xgbregressor__reg_alpha': 0.5283080855713844, 'xgbregressor__reg_lambda': 0.8435614901267801, 'xgbregressor__subsample': 0.7396632147567173}",-0.975743130001139,-0.747565327576404,-0.7154718721665086,-0.6418018826109877,-0.8706824240647341,-0.5767064644280372,-0.6338188295338215,-0.5253811132417185,-0.7108963804529188,0.14150034174245973,56,-0.33313522164111287,-0.33862558083996164,-0.34953846838082364,-0.35313052556114854,-0.35301590859590803,-0.35450161224377236,-0.35479039976387544,-0.3517979960945884,-0.34856696414014887,0.007606934050162978
8.96247199177742,4.95175652293943,0.8933671414852142,0.1631057806825279,0.9862663882396949,0.5693257940021985,0.6264320213909699,4.454350516064952,0.08701812495232293,35,260,0.722455683134547,0.4649364486935132,0.821167567439608,"{'xgbregressor__colsample_bylevel': 0.9862663882396949, 'xgbregressor__colsample_bynode': 0.5693257940021985, 'xgbregressor__colsample_bytree': 0.6264320213909699, 'xgbregressor__gamma': 4.454350516064952, 'xgbregressor__learning_rate': 0.08701812495232293, 'xgbregressor__max_depth': 35, 'xgbregressor__n_estimators': 260, 'xgbregressor__reg_alpha': 0.722455683134547, 'xgbregressor__reg_lambda': 0.4649364486935132, 'xgbregressor__subsample': 0.821167567439608}",-0.9856197850347094,-0.792055170748132,-0.8293023291660379,-0.6181327648406091,-0.7923681243806662,-0.5812090229022803,-0.6085799186798957,-0.5196432995432392,-0.7158638019119462,0.1478978567314248,60,-0.3486072071938828,-0.351838903100665,-0.36210940177968737,-0.3668041231413067,-0.3614266414126725,-0.3645175520134088,-0.36154260649494235,-0.36027098983478345,-0.3596396781214186,0.005820254456069668
5.897668033838272,2.9038786850595426,0.4822709262371063,0.0623185013641341,0.9105178324000864,0.8814967745201744,0.6345609114259908,6.560449291723037,0.17036485626895695,37,195,1.5927646291126618,0.5341492849996075,0.9390414839916953,"{'xgbregressor__colsample_bylevel': 0.9105178324000864, 'xgbregressor__colsample_bynode': 0.8814967745201744, 'xgbregressor__colsample_bytree': 0.6345609114259908, 'xgbregressor__gamma': 6.560449291723037, 'xgbregressor__learning_rate': 0.17036485626895695, 'xgbregressor__max_depth': 37, 'xgbregressor__n_estimators': 195, 'xgbregressor__reg_alpha': 1.5927646291126618, 'xgbregressor__reg_lambda': 0.5341492849996075, 'xgbregressor__subsample': 0.9390414839916953}",-0.9586232430736853,-0.8284450489906883,-0.8857071099313897,-0.6054738155014034,-0.7442581857810467,-0.5947130194202356,-0.6439874001596747,-0.4957362748046798,-0.7196180122078504,0.1506787673906724,62,-0.36164774912364195,-0.36716816482795434,-0.37716112127506607,-0.3762593674241463,-0.37490176301268,-0.37695232801646844,-0.3746094437474257,-0.3728994239711716,-0.3726999201748193,0.005147085929352312
5.945067226886749,3.0995006293889906,0.5501215755939484,0.07798055596981433,0.5373027042218543,0.5442923281196027,0.8672575401199402,5.515334417302595,0.14651072023109313,22,240,1.1178011617473578,0.7399036898303581,0.9010415204281078,"{'xgbregressor__colsample_bylevel': 0.5373027042218543, 'xgbregressor__colsample_bynode': 0.5442923281196027, 'xgbregressor__colsample_bytree': 0.8672575401199402, 'xgbregressor__gamma': 5.515334417302595, 'xgbregressor__learning_rate': 0.14651072023109313, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 240, 'xgbregressor__reg_alpha': 1.1178011617473578, 'xgbregressor__reg_lambda': 0.7399036898303581, 'xgbregressor__subsample': 0.9010415204281078}",-0.9262247536079715,-0.7170692609407363,-0.804763848550049,-0.5465545688785964,-0.8152180411038608,-0.5686137088916767,-0.6262236575942938,-0.5078985605733242,-0.6890708000175636,0.1404981539143084,39,-0.3605816070833826,-0.3674963580840231,-0.38163166583417224,-0.37861772503556496,-0.380429372568123,-0.38411162608503024,-0.3800070874109694,-0.37955096531108173,-0.3765533009265434,0.007584867321875938
5.895602375268936,3.0395513523822197,0.462517112493515,0.05376939341464617,0.770514543613865,0.7683585064584052,0.8256006970769959,6.1125102313606945,0.17017422979389032,28,183,0.9840130403301908,0.6646744691579155,0.6106993880958793,"{'xgbregressor__colsample_bylevel': 0.770514543613865, 'xgbregressor__colsample_bynode': 0.7683585064584052, 'xgbregressor__colsample_bytree': 0.8256006970769959, 'xgbregressor__gamma': 6.1125102313606945, 'xgbregressor__learning_rate': 0.17017422979389032, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 183, 'xgbregressor__reg_alpha': 0.9840130403301908, 'xgbregressor__reg_lambda': 0.6646744691579155, 'xgbregressor__subsample': 0.6106993880958793}",-0.898594069714964,-0.6978398326710159,-0.8367253831116594,-0.6473973937838079,-0.7704690436596967,-0.599797965477429,-0.6327023020276715,-0.5142743666663904,-0.6997250446390794,0.11986130290846736,48,-0.37359085061676567,-0.3761801818210043,-0.37934404679577755,-0.38263889144821045,-0.37941311312604337,-0.3865430950454451,-0.38126809395969624,-0.37936730734445107,-0.3797931975196742,0.003672277606529939
5.6482773423194885,2.95017060588127,0.5009657144546509,0.07272156670041266,0.6277333562671299,0.9583122137356945,0.7648399099698087,6.017665870574342,0.20177200797786066,22,224,0.590731059310414,1.2575300352501992,0.9414624326596313,"{'xgbregressor__colsample_bylevel': 0.6277333562671299, 'xgbregressor__colsample_bynode': 0.9583122137356945, 'xgbregressor__colsample_bytree': 0.7648399099698087, 'xgbregressor__gamma': 6.017665870574342, 'xgbregressor__learning_rate': 0.20177200797786066, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 224, 'xgbregressor__reg_alpha': 0.590731059310414, 'xgbregressor__reg_lambda': 1.2575300352501992, 'xgbregressor__subsample': 0.9414624326596313}",-0.9640933060332427,-0.7941334841381943,-0.7897318580544233,-0.7349956674554299,-0.8589423857382917,-0.5966461500762685,-0.6834413925430322,-0.5399775906900253,-0.7452452293411135,0.12909875252766503,79,-0.35621631021738637,-0.3625752213692626,-0.37524298823600305,-0.37823015520616105,-0.37677801110189,-0.3772547508404557,-0.3792949391140083,-0.3734331450394203,-0.3723781901405734,0.007841003902487848
7.5607630610466,3.986064473829355,0.6997616291046143,0.08472666875424735,0.8285170845690553,0.5542193407122634,0.744183761913769,4.755733362176144,0.10732146269636134,30,234,1.1629977381638854,1.2632047811620406,0.7432058924133904,"{'xgbregressor__colsample_bylevel': 0.8285170845690553, 'xgbregressor__colsample_bynode': 0.5542193407122634, 'xgbregressor__colsample_bytree': 0.744183761913769, 'xgbregressor__gamma': 4.755733362176144, 'xgbregressor__learning_rate': 0.10732146269636134, 'xgbregressor__max_depth': 30, 'xgbregressor__n_estimators': 234, 'xgbregressor__reg_alpha': 1.1629977381638854, 'xgbregressor__reg_lambda': 1.2632047811620406, 'xgbregressor__subsample': 0.7432058924133904}",-0.9225146799263245,-0.803619179325874,-0.7294061057141634,-0.6543659107263502,-0.7638954904109552,-0.572576279468162,-0.6354391804539137,-0.4896773927264763,-0.6964367773440274,0.12836397012900932,43,-0.35923540537440596,-0.3630940639778258,-0.36849963276326275,-0.37394815575139406,-0.3669994441121459,-0.373607814515525,-0.37122406731594687,-0.3690410331088611,-0.36820620211492094,0.004744778948549627
5.9403344094753265,3.089885914172309,0.46811673045158386,0.054678108677129945,0.959072727758016,0.6600290900184913,0.6211679897062105,4.470033263937656,0.24712820234886385,20,236,1.1822503069747967,0.9789739806663225,0.7344365638299117,"{'xgbregressor__colsample_bylevel': 0.959072727758016, 'xgbregressor__colsample_bynode': 0.6600290900184913, 'xgbregressor__colsample_bytree': 0.6211679897062105, 'xgbregressor__gamma': 4.470033263937656, 'xgbregressor__learning_rate': 0.24712820234886385, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 236, 'xgbregressor__reg_alpha': 1.1822503069747967, 'xgbregressor__reg_lambda': 0.9789739806663225, 'xgbregressor__subsample': 0.7344365638299117}",-0.9565695598862104,-0.8784072493785293,-0.9989827609077213,-0.6186547597324108,-0.8163066293590809,-0.5884328742161898,-0.7585410795404774,-0.5291745615488695,-0.7681336843211862,0.1639779244350044,86,-0.3692771674681517,-0.3750578233898237,-0.39218278468480866,-0.3819987902364206,-0.3837287607739307,-0.3860916028677983,-0.3952218930556299,-0.37797496358156074,-0.3826917232572655,0.008067486772451464
6.119783878326416,3.284509426891377,0.5015130937099457,0.06310340151486014,0.9276922389295904,0.6187407049800061,0.8934544474050085,3.740136560515,0.19431535426649943,28,183,1.3528392384860528,0.4677024186492564,0.7397756892934686,"{'xgbregressor__colsample_bylevel': 0.9276922389295904, 'xgbregressor__colsample_bynode': 0.6187407049800061, 'xgbregressor__colsample_bytree': 0.8934544474050085, 'xgbregressor__gamma': 3.740136560515, 'xgbregressor__learning_rate': 0.19431535426649943, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 183, 'xgbregressor__reg_alpha': 1.3528392384860528, 'xgbregressor__reg_lambda': 0.4677024186492564, 'xgbregressor__subsample': 0.7397756892934686}",-0.873907456841554,-0.6801153590882605,-0.7131174184508152,-0.5326677847775649,-0.7359715193772234,-0.5973717920710776,-0.631368709086205,-0.48346174594016567,-0.6559977232041083,0.11551369255111717,4,-0.34183789284905913,-0.35080766071330294,-0.356453092462276,-0.35998820190011815,-0.35593450697082185,-0.36334147546990553,-0.35665960343684544,-0.3580698397984426,-0.35538653420009647,0.006116032782719387
8.824147582054138,4.550866856954972,0.7379806339740753,0.10275404661867278,0.9340109771563718,0.9974915158517975,0.8373481484386572,5.600847139510419,0.09244289125852896,20,240,1.3870630929768362,0.40561783190725864,0.6232055125590368,"{'xgbregressor__colsample_bylevel': 0.9340109771563718, 'xgbregressor__colsample_bynode': 0.9974915158517975, 'xgbregressor__colsample_bytree': 0.8373481484386572, 'xgbregressor__gamma': 5.600847139510419, 'xgbregressor__learning_rate': 0.09244289125852896, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 240, 'xgbregressor__reg_alpha': 1.3870630929768362, 'xgbregressor__reg_lambda': 0.40561783190725864, 'xgbregressor__subsample': 0.6232055125590368}",-0.9100219245777801,-0.6950887345258983,-0.8380019166562245,-0.5932877183540526,-0.7880279199206578,-0.5524945391288557,-0.6046351134487816,-0.4902748577221087,-0.6839790905417948,0.13923805407943363,34,-0.362598498060242,-0.3633332167722677,-0.3702294265954706,-0.3743543979513385,-0.3738819112758178,-0.37640207833739403,-0.3728426760637934,-0.3710969534692224,-0.3705923948156933,0.004753605881573165
6.507268995046616,3.3998367873132955,0.5163888335227966,0.05721114234933815,0.7184606600667467,0.592445893612026,0.8474285056549202,5.787038442568885,0.19184705008231334,35,222,0.5438172115524612,0.9742733179524927,0.8041232019846962,"{'xgbregressor__colsample_bylevel': 0.7184606600667467, 'xgbregressor__colsample_bynode': 0.592445893612026, 'xgbregressor__colsample_bytree': 0.8474285056549202, 'xgbregressor__gamma': 5.787038442568885, 'xgbregressor__learning_rate': 0.19184705008231334, 'xgbregressor__max_depth': 35, 'xgbregressor__n_estimators': 222, 'xgbregressor__reg_alpha': 0.5438172115524612, 'xgbregressor__reg_lambda': 0.9742733179524927, 'xgbregressor__subsample': 0.8041232019846962}",-0.8712386135253445,-0.7033891137736588,-0.7711688861752447,-0.6466843448403145,-0.7918681618530957,-0.5706944084379684,-0.6249507691913279,-0.5108012491600716,-0.6863494433696282,0.11310352904754388,37,-0.36037655646886346,-0.368328093591744,-0.3721921875426342,-0.37477628746515823,-0.3737150982077565,-0.37751712371939256,-0.37927353037116107,-0.3743052647973447,-0.37256051777050686,0.005538696922655079
6.471143066883087,3.4490367469821686,0.5440184772014618,0.050608011209050195,0.7135029560851804,0.5638957563181075,0.7481464711539805,3.0357565204842016,0.1809775892293891,23,176,0.9635052075701629,0.6123419233089734,0.5268258703225799,"{'xgbregressor__colsample_bylevel': 0.7135029560851804, 'xgbregressor__colsample_bynode': 0.5638957563181075, 'xgbregressor__colsample_bytree': 0.7481464711539805, 'xgbregressor__gamma': 3.0357565204842016, 'xgbregressor__learning_rate': 0.1809775892293891, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 176, 'xgbregressor__reg_alpha': 0.9635052075701629, 'xgbregressor__reg_lambda': 0.6123419233089734, 'xgbregressor__subsample': 0.5268258703225799}",-1.0316984132782097,-0.7642507210485585,-0.8586630365597896,-0.6194404096006711,-0.7955160953983713,-0.6454291224768373,-0.6391081181734152,-0.5167773507197789,-0.733860408406954,0.15248903521146248,71,-0.3631418873948319,-0.3701560568021569,-0.3776063063017026,-0.3736432743037348,-0.3734151199421605,-0.38371663719151616,-0.37690855484409796,-0.3762915710755537,-0.3743599259819693,0.005626243702372745
8.967028439044952,4.713674381052275,0.8722242414951324,0.11387613534662995,0.8997727879069946,0.7497979102693928,0.800170900918775,4.236529168770671,0.09144118576602323,36,182,0.7865409465833639,0.798153564116654,0.8788519179151366,"{'xgbregressor__colsample_bylevel': 0.8997727879069946, 'xgbregressor__colsample_bynode': 0.7497979102693928, 'xgbregressor__colsample_bytree': 0.800170900918775, 'xgbregressor__gamma': 4.236529168770671, 'xgbregressor__learning_rate': 0.09144118576602323, 'xgbregressor__max_depth': 36, 'xgbregressor__n_estimators': 182, 'xgbregressor__reg_alpha': 0.7865409465833639, 'xgbregressor__reg_lambda': 0.798153564116654, 'xgbregressor__subsample': 0.8788519179151366}",-0.8764538549806207,-0.7120452818488048,-0.8288054191581457,-0.5885158723305549,-0.7543378175600493,-0.5559509788032321,-0.6096420230539583,-0.49194702002790053,-0.6772122834704083,0.12811112543412548,32,-0.3327813868411087,-0.3411545215356966,-0.34917530112461287,-0.34966561869925794,-0.349232014405472,-0.35293083175378936,-0.35041541895932493,-0.34809956366157185,-0.3466818321226043,0.006127774583783578
6.483081758022308,3.3226227093233174,0.5298930704593658,0.03863912627834002,0.8532802174858635,0.7975532251668966,0.854074236045099,3.749512343118686,0.22740281506965315,22,232,1.6810806797170639,0.3095277095033643,0.9615379741023207,"{'xgbregressor__colsample_bylevel': 0.8532802174858635, 'xgbregressor__colsample_bynode': 0.7975532251668966, 'xgbregressor__colsample_bytree': 0.854074236045099, 'xgbregressor__gamma': 3.749512343118686, 'xgbregressor__learning_rate': 0.22740281506965315, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 232, 'xgbregressor__reg_alpha': 1.6810806797170639, 'xgbregressor__reg_lambda': 0.3095277095033643, 'xgbregressor__subsample': 0.9615379741023207}",-0.8840470729495944,-0.6861205983768673,-0.8902941067490856,-0.6515483189302355,-0.8522574744353865,-0.5746866340791571,-0.7392270646058715,-0.5424097966598665,-0.727573883348258,0.1283559678957569,66,-0.3344894616686562,-0.3457335253840399,-0.3542048144725876,-0.3578545726620926,-0.3572999511378223,-0.36093284863541863,-0.36651540961779744,-0.3581314757262923,-0.3543952574130884,0.009322715523398424
7.296587198972702,3.8453402108812074,0.6218174397945404,0.07880215542457751,0.9085591634614578,0.5812843000258648,0.5421275382527034,3.0946879284003836,0.1863721776322967,23,248,1.4830553068047545,1.3855902229162098,0.7684040934918326,"{'xgbregressor__colsample_bylevel': 0.9085591634614578, 'xgbregressor__colsample_bynode': 0.5812843000258648, 'xgbregressor__colsample_bytree': 0.5421275382527034, 'xgbregressor__gamma': 3.0946879284003836, 'xgbregressor__learning_rate': 0.1863721776322967, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 248, 'xgbregressor__reg_alpha': 1.4830553068047545, 'xgbregressor__reg_lambda': 1.3855902229162098, 'xgbregressor__subsample': 0.7684040934918326}",-0.9077176737568607,-0.7553442187817764,-0.7102009612505795,-0.7200728060492506,-0.9293988709164821,-0.5601198747610272,-0.6725620440980461,-0.5243326202854671,-0.7224686337374362,0.13531446560462038,63,-0.35647603408500683,-0.3691146867758597,-0.3699973839010124,-0.37616793344066696,-0.38545915602051845,-0.3752306855621078,-0.3794525407398212,-0.372669686330433,-0.37307101335692827,0.007977305206780404
7.659698784351349,3.8516910986664126,0.6102456152439117,0.06941261695875603,0.9706117612130273,0.5468008706717774,0.9446222664638055,7.336270760916193,0.1222250586839489,20,237,0.46850821057110775,0.3183459937953341,0.6336154143894455,"{'xgbregressor__colsample_bylevel': 0.9706117612130273, 'xgbregressor__colsample_bynode': 0.5468008706717774, 'xgbregressor__colsample_bytree': 0.9446222664638055, 'xgbregressor__gamma': 7.336270760916193, 'xgbregressor__learning_rate': 0.1222250586839489, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 237, 'xgbregressor__reg_alpha': 0.46850821057110775, 'xgbregressor__reg_lambda': 0.3183459937953341, 'xgbregressor__subsample': 0.6336154143894455}",-0.8895230658127166,-0.6855093973064497,-0.7494120768372114,-0.5377863596650949,-0.7563482570840613,-0.5817983962058842,-0.6201569176286597,-0.48827988745469764,-0.6636017947493469,0.12381045129574958,13,-0.3724298000191447,-0.37500970613648016,-0.3790763403974719,-0.3794662192011592,-0.3794631941598528,-0.3856432157786937,-0.3825029703206489,-0.38093055497018874,-0.37931525012295497,0.0038545883090412444
