mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
4.724339604377747,2.4853654340794464,0.5496456921100616,0.04860597869770061,0.3949061877472876,0.5932562280746518,0.45909161117805547,3.453577405911946,0.16603925119509053,25,142,0.8151467807686852,0.20180518093320413,0.5622265392255624,"{'xgbregressor__colsample_bylevel': 0.3949061877472876, 'xgbregressor__colsample_bynode': 0.5932562280746518, 'xgbregressor__colsample_bytree': 0.45909161117805547, 'xgbregressor__gamma': 3.453577405911946, 'xgbregressor__learning_rate': 0.16603925119509053, 'xgbregressor__max_depth': 25, 'xgbregressor__n_estimators': 142, 'xgbregressor__reg_alpha': 0.8151467807686852, 'xgbregressor__reg_lambda': 0.20180518093320413, 'xgbregressor__subsample': 0.5622265392255624}",-0.9701200301419622,-0.8648897037980171,-0.7038024162579102,-0.5287945567596947,-0.7854270273760613,-0.5715145699981731,-0.6611897223417461,-0.5499800080375836,-0.7044647543388936,0.1488028281762169,44,-0.46496397374472914,-0.48896065030152336,-0.4810461561624197,-0.4749908535553166,-0.4708626047435949,-0.47900300657116024,-0.47620584106204444,-0.47708467285504336,-0.47663971987447895,0.006610694294073599
5.447720646858215,2.761773679121243,0.695204496383667,0.0803924708367195,0.21465048213480528,0.3912702557199304,0.5371678323973099,2.555874578998467,0.09137440837452473,29,153,0.8241893890955745,0.4517227403860103,0.37237914951854345,"{'xgbregressor__colsample_bylevel': 0.21465048213480528, 'xgbregressor__colsample_bynode': 0.3912702557199304, 'xgbregressor__colsample_bytree': 0.5371678323973099, 'xgbregressor__gamma': 2.555874578998467, 'xgbregressor__learning_rate': 0.09137440837452473, 'xgbregressor__max_depth': 29, 'xgbregressor__n_estimators': 153, 'xgbregressor__reg_alpha': 0.8241893890955745, 'xgbregressor__reg_lambda': 0.4517227403860103, 'xgbregressor__subsample': 0.37237914951854345}",-0.9850601032826714,-0.8801803631035513,-0.6932483176667952,-0.5357857139837553,-0.7775418314169966,-0.5792758304393919,-0.6882524925031411,-0.5594618031768515,-0.7123508069466443,0.14999660523418246,56,-0.5172341837793903,-0.5512451188532537,-0.5676944319969084,-0.5609715954535631,-0.5426021010912988,-0.5537588110991537,-0.5458429112726428,-0.5467679427104896,-0.5482646370320875,0.014058410014829303
5.5686213076114655,2.9283799039852085,0.7155218422412872,0.0936173107751712,0.7703366692479026,0.2628333462663321,0.4943548034974111,5.800996816327034,0.0704145899149989,24,131,0.8882486240502483,0.4447816865816441,0.4734516681994988,"{'xgbregressor__colsample_bylevel': 0.7703366692479026, 'xgbregressor__colsample_bynode': 0.2628333462663321, 'xgbregressor__colsample_bytree': 0.4943548034974111, 'xgbregressor__gamma': 5.800996816327034, 'xgbregressor__learning_rate': 0.0704145899149989, 'xgbregressor__max_depth': 24, 'xgbregressor__n_estimators': 131, 'xgbregressor__reg_alpha': 0.8882486240502483, 'xgbregressor__reg_lambda': 0.4447816865816441, 'xgbregressor__subsample': 0.4734516681994988}",-0.9604514594836898,-0.8085231979376573,-0.680143199033039,-0.5175171282301884,-0.7783764386544557,-0.5550105689393048,-0.6863497398402064,-0.5428114261311997,-0.6911478947812176,0.14350045241660433,18,-0.5006823044635719,-0.5153451046598972,-0.5220409238999576,-0.5194824589359706,-0.5056382248662677,-0.523123497476153,-0.5125408696620366,-0.5145018929532872,-0.5141694096146427,0.007324556169322815
6.005737245082855,3.158598446201294,0.7154951989650726,0.1305321347987204,0.7797242473022994,0.3226042740603795,0.873410507617832,3.355716139254612,0.08981683127367068,29,184,0.563240645350344,0.29986154968194906,0.682409603743751,"{'xgbregressor__colsample_bylevel': 0.7797242473022994, 'xgbregressor__colsample_bynode': 0.3226042740603795, 'xgbregressor__colsample_bytree': 0.873410507617832, 'xgbregressor__gamma': 3.355716139254612, 'xgbregressor__learning_rate': 0.08981683127367068, 'xgbregressor__max_depth': 29, 'xgbregressor__n_estimators': 184, 'xgbregressor__reg_alpha': 0.563240645350344, 'xgbregressor__reg_lambda': 0.29986154968194906, 'xgbregressor__subsample': 0.682409603743751}",-0.9026403704905933,-0.8385713397734134,-0.6576603112505355,-0.4861023862005784,-0.7655830628473239,-0.5453117326943315,-0.6820229375837402,-0.5468030152008518,-0.678086894505171,0.13963818870180456,2,-0.4007786253340702,-0.4177027220008013,-0.4232572411657134,-0.4282777924474648,-0.4217973052986143,-0.43077994543251447,-0.4273123141111664,-0.4267316806292536,-0.4220797033024498,0.008926728565646653
4.8387371301651,2.6294345367948253,0.6165777146816254,0.0927924402654313,0.49055887658199687,0.5668473467834807,0.478273016652196,4.436391552529062,0.09580968026053355,25,105,0.7063635561891761,0.9659037917746345,0.3832578200561303,"{'xgbregressor__colsample_bylevel': 0.49055887658199687, 'xgbregressor__colsample_bynode': 0.5668473467834807, 'xgbregressor__colsample_bytree': 0.478273016652196, 'xgbregressor__gamma': 4.436391552529062, 'xgbregressor__learning_rate': 0.09580968026053355, 'xgbregressor__max_depth': 25, 'xgbregressor__n_estimators': 105, 'xgbregressor__reg_alpha': 0.7063635561891761, 'xgbregressor__reg_lambda': 0.9659037917746345, 'xgbregressor__subsample': 0.3832578200561303}",-0.9778876992842025,-0.8253236207827068,-0.7112299101640801,-0.5256316630695547,-0.7785030824653637,-0.5590371827704064,-0.6536195729705746,-0.5343735820109196,-0.695700789189726,0.14955210195037433,26,-0.48524695610859614,-0.5030809394546971,-0.5082873284468901,-0.5035970070692621,-0.4910524381958314,-0.5010029667131312,-0.49481187428384693,-0.4987976639243743,-0.4982346467745787,0.007011223622668646
4.687241792678833,2.451432996037311,0.5364842712879181,0.09671114849840105,0.23127887905127753,0.2852379366813239,0.6350665906777881,5.540830456054762,0.13690530042427948,23,152,0.6966501223307879,0.3650783159058222,0.6119353328579573,"{'xgbregressor__colsample_bylevel': 0.23127887905127753, 'xgbregressor__colsample_bynode': 0.2852379366813239, 'xgbregressor__colsample_bytree': 0.6350665906777881, 'xgbregressor__gamma': 5.540830456054762, 'xgbregressor__learning_rate': 0.13690530042427948, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 152, 'xgbregressor__reg_alpha': 0.6966501223307879, 'xgbregressor__reg_lambda': 0.3650783159058222, 'xgbregressor__subsample': 0.6119353328579573}",-0.9658250883053827,-0.8062931365916709,-0.735272826132145,-0.5459060046741654,-0.7827525941074588,-0.6054985014159145,-0.6963437608204318,-0.5745131954805206,-0.7140506384409613,0.13081944038095886,59,-0.5497488257493991,-0.5772091085349171,-0.5947831161847339,-0.5667066278174271,-0.5485701592474712,-0.5689674141466053,-0.5551024618521598,-0.5618918133037358,-0.5653724408545562,0.014421336909203048
4.156178116798401,2.2634284834978753,0.4276147484779358,0.06633320928356107,0.7997021413519465,0.579464618403807,0.40402456720327556,5.176662027485085,0.17912634453477644,20,115,0.9010161561005499,0.38261525552299763,0.3485295818281708,"{'xgbregressor__colsample_bylevel': 0.7997021413519465, 'xgbregressor__colsample_bynode': 0.579464618403807, 'xgbregressor__colsample_bytree': 0.40402456720327556, 'xgbregressor__gamma': 5.176662027485085, 'xgbregressor__learning_rate': 0.17912634453477644, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 115, 'xgbregressor__reg_alpha': 0.9010161561005499, 'xgbregressor__reg_lambda': 0.38261525552299763, 'xgbregressor__subsample': 0.3485295818281708}",-1.0115143716832453,-0.8412886430733341,-0.7276658441501129,-0.5370354664729677,-0.7767259693619131,-0.5685965032767816,-0.6831851095995325,-0.5593948589096089,-0.713175845815937,0.15253851923737677,57,-0.487138012394086,-0.5017549834294353,-0.5040470322270202,-0.5016122217038939,-0.49497925147506144,-0.5047267323826029,-0.49663388158654126,-0.49914444277044995,-0.49875456974613636,0.005416321337601913
6.147621750831604,3.339274694981109,0.8009203374385834,0.14677328917664717,0.498203603537739,0.37100284211958595,0.6474120797923292,6.478150394594234,0.06851196982878253,29,138,0.8010896515316399,0.24609052192626468,0.4673928030100837,"{'xgbregressor__colsample_bylevel': 0.498203603537739, 'xgbregressor__colsample_bynode': 0.37100284211958595, 'xgbregressor__colsample_bytree': 0.6474120797923292, 'xgbregressor__gamma': 6.478150394594234, 'xgbregressor__learning_rate': 0.06851196982878253, 'xgbregressor__max_depth': 29, 'xgbregressor__n_estimators': 138, 'xgbregressor__reg_alpha': 0.8010896515316399, 'xgbregressor__reg_lambda': 0.24609052192626468, 'xgbregressor__subsample': 0.4673928030100837}",-0.9476123552434497,-0.7893971430348573,-0.662795898796021,-0.5158091689047233,-0.7742151256114201,-0.5566325167747286,-0.6670754509064292,-0.5405053508634011,-0.6817553762668788,0.13898556303117934,6,-0.48661409946867085,-0.5024728673991032,-0.5124087336381519,-0.5078864673717862,-0.49564976343123457,-0.5070290524154535,-0.501718616219375,-0.49950112525462237,-0.5016600906497997,0.007507978176389333
4.864048153162003,2.4653558973926484,0.567854642868042,0.0810445670907057,0.7968222012266164,0.27854494443325284,0.4842027924499356,3.44141329252822,0.15199730402794578,28,134,0.8845701973507305,0.9995959698212047,0.4026208368603167,"{'xgbregressor__colsample_bylevel': 0.7968222012266164, 'xgbregressor__colsample_bynode': 0.27854494443325284, 'xgbregressor__colsample_bytree': 0.4842027924499356, 'xgbregressor__gamma': 3.44141329252822, 'xgbregressor__learning_rate': 0.15199730402794578, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 134, 'xgbregressor__reg_alpha': 0.8845701973507305, 'xgbregressor__reg_lambda': 0.9995959698212047, 'xgbregressor__subsample': 0.4026208368603167}",-1.0252486628373294,-0.8496790376873461,-0.7252490889783516,-0.5167656871142976,-0.77919023072346,-0.56105349409711,-0.6836802427310726,-0.5400638248300791,-0.7101162836248809,0.1631744703179459,53,-0.4834312595308523,-0.5045328099981653,-0.5019304153515701,-0.503235343309313,-0.48811302649189287,-0.4981352511559396,-0.49354442020590267,-0.48816251180017234,-0.49513562973047603,0.007471150821767567
6.146794378757477,3.4333255653118058,0.7739596366882324,0.12287874749923129,0.3249910267088335,0.25010450248032906,0.6674053014863894,5.36022913232423,0.06557419595341504,28,149,0.578057127824006,0.9151384418012456,0.38300711248289865,"{'xgbregressor__colsample_bylevel': 0.3249910267088335, 'xgbregressor__colsample_bynode': 0.25010450248032906, 'xgbregressor__colsample_bytree': 0.6674053014863894, 'xgbregressor__gamma': 5.36022913232423, 'xgbregressor__learning_rate': 0.06557419595341504, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 149, 'xgbregressor__reg_alpha': 0.578057127824006, 'xgbregressor__reg_lambda': 0.9151384418012456, 'xgbregressor__subsample': 0.38300711248289865}",-0.9621064017826358,-0.8565257314590848,-0.7131699453155881,-0.5342871758439621,-0.783943981765015,-0.5976617142759567,-0.6838971539929036,-0.5599243547670439,-0.7114395574002739,0.14017290887595427,54,-0.5331626627532092,-0.559269413811145,-0.5714801332267826,-0.5636718559182101,-0.5471690650839502,-0.5649238363147904,-0.5559092556329531,-0.5530538955828463,-0.5560800147904859,0.011163454606711727
4.237303376197815,2.1682304742334373,0.46776118874549866,0.06133321464604498,0.23815669509894366,0.5737431929120325,0.24836555540845096,4.70013650982364,0.1728165737882526,26,104,0.8787020460286734,0.5426886202557437,0.49324194232751306,"{'xgbregressor__colsample_bylevel': 0.23815669509894366, 'xgbregressor__colsample_bynode': 0.5737431929120325, 'xgbregressor__colsample_bytree': 0.24836555540845096, 'xgbregressor__gamma': 4.70013650982364, 'xgbregressor__learning_rate': 0.1728165737882526, 'xgbregressor__max_depth': 26, 'xgbregressor__n_estimators': 104, 'xgbregressor__reg_alpha': 0.8787020460286734, 'xgbregressor__reg_lambda': 0.5426886202557437, 'xgbregressor__subsample': 0.49324194232751306}",-0.972393812173366,-0.931051729150041,-0.7215504090457163,-0.5957571149729322,-0.8066039931318887,-0.6278586230756344,-0.720472511083948,-0.6135379932663898,-0.7486532732374895,0.13436924574809003,78,-0.612827322018598,-0.6571353782034703,-0.6247161783046086,-0.6174006776358687,-0.6115172025360359,-0.6204241466511085,-0.6356935404027875,-0.6200468158990746,-0.624970157706444,0.014054758324925119
4.356241822242737,2.3138284187152247,0.4496040642261505,0.057652204749669714,0.5702639638792688,0.3728347341794025,0.22657438874081784,4.687309587574218,0.19602593063433588,28,139,0.5819635862177049,0.39873007139391414,0.3340329564947783,"{'xgbregressor__colsample_bylevel': 0.5702639638792688, 'xgbregressor__colsample_bynode': 0.3728347341794025, 'xgbregressor__colsample_bytree': 0.22657438874081784, 'xgbregressor__gamma': 4.687309587574218, 'xgbregressor__learning_rate': 0.19602593063433588, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 139, 'xgbregressor__reg_alpha': 0.5819635862177049, 'xgbregressor__reg_lambda': 0.39873007139391414, 'xgbregressor__subsample': 0.3340329564947783}",-1.01462461795164,-0.8611554873095708,-0.729283594039805,-0.5921952707680695,-0.8076122556846538,-0.6252690905216539,-0.7036362483103316,-0.6070266737272897,-0.7426004047891268,0.13635575805373296,77,-0.5733339812040074,-0.6008930741155175,-0.6270109731303909,-0.6157391122209845,-0.5966187695423043,-0.6178087770526496,-0.5984715134737544,-0.6019793129158747,-0.6039819392069354,0.015399589905970462
5.0845931470394135,2.7477076397869467,0.5036667883396149,0.08965624969410094,0.4624620860040548,0.28087323476058623,0.7057853327529309,4.867531431326616,0.1782383920030301,17,159,0.7526274139294973,0.2969437945539579,0.43810924088589287,"{'xgbregressor__colsample_bylevel': 0.4624620860040548, 'xgbregressor__colsample_bynode': 0.28087323476058623, 'xgbregressor__colsample_bytree': 0.7057853327529309, 'xgbregressor__gamma': 4.867531431326616, 'xgbregressor__learning_rate': 0.1782383920030301, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 159, 'xgbregressor__reg_alpha': 0.7526274139294973, 'xgbregressor__reg_lambda': 0.2969437945539579, 'xgbregressor__subsample': 0.43810924088589287}",-0.9607060916408698,-0.8025494754932584,-0.7029372630698847,-0.526118555301578,-0.7837739136378171,-0.5905138683292193,-0.6705191456393342,-0.5606627358733914,-0.6997226311231691,0.1360221055481206,32,-0.49948252601031223,-0.5263236696257986,-0.5391817829470799,-0.5300303181487969,-0.5143741544410195,-0.5291007318107599,-0.5199352463029332,-0.5218057868162782,-0.5225292770128723,0.011158316376127162
4.966417819261551,2.5634381226055245,0.5673521161079407,0.05985452024266165,0.5752922344500432,0.40031088422645394,0.5390035764197245,5.900581717591179,0.13014322713685894,18,105,0.31577493289228115,0.25382751401291065,0.447555721078143,"{'xgbregressor__colsample_bylevel': 0.5752922344500432, 'xgbregressor__colsample_bynode': 0.40031088422645394, 'xgbregressor__colsample_bytree': 0.5390035764197245, 'xgbregressor__gamma': 5.900581717591179, 'xgbregressor__learning_rate': 0.13014322713685894, 'xgbregressor__max_depth': 18, 'xgbregressor__n_estimators': 105, 'xgbregressor__reg_alpha': 0.31577493289228115, 'xgbregressor__reg_lambda': 0.25382751401291065, 'xgbregressor__subsample': 0.447555721078143}",-0.9325107618111734,-0.7831115544215166,-0.690247384141014,-0.5127569763574141,-0.7802501811346007,-0.5854496491721868,-0.6763124543847608,-0.5449922440075743,-0.6882039006787801,0.13189060015013765,11,-0.4819453320208617,-0.5115780205575106,-0.5215604014829901,-0.5201156657925112,-0.5028322509746596,-0.518457736511464,-0.5152159759382547,-0.5094564123326651,-0.5101452244513647,0.012123155661642272
6.109148174524307,3.2302203214470206,0.7178014814853668,0.06146644851084831,0.6403810537335763,0.5260765053388939,0.37328299014526106,6.599100699393897,0.09674363662455153,20,183,0.3071587093261486,0.6866414063905502,0.3227264771471038,"{'xgbregressor__colsample_bylevel': 0.6403810537335763, 'xgbregressor__colsample_bynode': 0.5260765053388939, 'xgbregressor__colsample_bytree': 0.37328299014526106, 'xgbregressor__gamma': 6.599100699393897, 'xgbregressor__learning_rate': 0.09674363662455153, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 183, 'xgbregressor__reg_alpha': 0.3071587093261486, 'xgbregressor__reg_lambda': 0.6866414063905502, 'xgbregressor__subsample': 0.3227264771471038}",-1.0161931114292035,-0.8551624499967793,-0.7185050914627062,-0.5422099909465741,-0.7779037729118634,-0.5779630197411836,-0.6982513097183652,-0.547368154707242,-0.7166946126142397,0.15464696681007775,63,-0.5080554288333106,-0.5305429808036409,-0.5475684686198404,-0.5331854252008623,-0.5183012105868728,-0.5329701429636796,-0.5286505460547949,-0.5264687913930788,-0.5282178743070101,0.010812164228589499
7.328386306762695,3.7727909161275193,0.9113585352897644,0.12542818520616322,0.37706705330482243,0.28156413689861237,0.4890202149903667,5.495805576491106,0.05759813944298153,20,175,0.7644792022574876,0.2376301454294225,0.4564539020753161,"{'xgbregressor__colsample_bylevel': 0.37706705330482243, 'xgbregressor__colsample_bynode': 0.28156413689861237, 'xgbregressor__colsample_bytree': 0.4890202149903667, 'xgbregressor__gamma': 5.495805576491106, 'xgbregressor__learning_rate': 0.05759813944298153, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 175, 'xgbregressor__reg_alpha': 0.7644792022574876, 'xgbregressor__reg_lambda': 0.2376301454294225, 'xgbregressor__subsample': 0.4564539020753161}",-0.9708410645360093,-0.8399566016834044,-0.6891031348947756,-0.537856749919914,-0.786022199823869,-0.5889546127829693,-0.6936573716670162,-0.5509922001019039,-0.7071729919262326,0.14182504343088953,49,-0.5482941839451484,-0.58178784212368,-0.5733480831144298,-0.5666934421253125,-0.5511982516060117,-0.5722164677792796,-0.5632723183150645,-0.5583698761126115,-0.5643975581401922,0.01072427022165543
4.668875515460968,2.40787727772744,0.45496508479118347,0.05698242257219479,0.5921708047886831,0.353207216528556,0.8118820314759492,5.40037519180645,0.17252715756984896,16,146,0.4325880813881354,0.6293215689087703,0.39587496785453713,"{'xgbregressor__colsample_bylevel': 0.5921708047886831, 'xgbregressor__colsample_bynode': 0.353207216528556, 'xgbregressor__colsample_bytree': 0.8118820314759492, 'xgbregressor__gamma': 5.40037519180645, 'xgbregressor__learning_rate': 0.17252715756984896, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 146, 'xgbregressor__reg_alpha': 0.4325880813881354, 'xgbregressor__reg_lambda': 0.6293215689087703, 'xgbregressor__subsample': 0.39587496785453713}",-0.9124450179010092,-0.8863478110848104,-0.6910655284435757,-0.51559889572251,-0.7757610693670551,-0.5657653793136642,-0.6804059665047598,-0.5554144630677085,-0.6978505164256366,0.14095770588716264,27,-0.4730482381859451,-0.4945069387894451,-0.5090911177846161,-0.5078090565934492,-0.497430115588297,-0.5036139425381645,-0.5015996086720138,-0.5025826101805869,-0.49871020354156476,0.01069921658564011
4.696072965860367,2.5242775801613275,0.5450411438941956,0.0573136501466069,0.7871550157718765,0.44384844674537144,0.5176439384306994,6.156083163191177,0.13907048340437614,21,104,0.4353604087310383,0.388101327176046,0.45434313808403665,"{'xgbregressor__colsample_bylevel': 0.7871550157718765, 'xgbregressor__colsample_bynode': 0.44384844674537144, 'xgbregressor__colsample_bytree': 0.5176439384306994, 'xgbregressor__gamma': 6.156083163191177, 'xgbregressor__learning_rate': 0.13907048340437614, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 104, 'xgbregressor__reg_alpha': 0.4353604087310383, 'xgbregressor__reg_lambda': 0.388101327176046, 'xgbregressor__subsample': 0.45434313808403665}",-0.9983041597212837,-0.8294295393918466,-0.6894975396738217,-0.5275543479596797,-0.7845391762128778,-0.5562488337172278,-0.6881284652905489,-0.524509918003884,-0.6997764974963963,0.1558580101669218,33,-0.4768145406493893,-0.4907297775954623,-0.49690339761592417,-0.49152173514214315,-0.48052451148999586,-0.49575922228259245,-0.49574530290746227,-0.48820092897321876,-0.48952492708202355,0.0069079177556816826
6.303023457527161,3.331925230061493,0.8297048807144165,0.13786000064586953,0.6019672774568127,0.36618192982402853,0.3141524642471149,4.030247952504382,0.0801318281945749,25,132,0.5710896250236905,0.4995374176375984,0.3867451515128212,"{'xgbregressor__colsample_bylevel': 0.6019672774568127, 'xgbregressor__colsample_bynode': 0.36618192982402853, 'xgbregressor__colsample_bytree': 0.3141524642471149, 'xgbregressor__gamma': 4.030247952504382, 'xgbregressor__learning_rate': 0.0801318281945749, 'xgbregressor__max_depth': 25, 'xgbregressor__n_estimators': 132, 'xgbregressor__reg_alpha': 0.5710896250236905, 'xgbregressor__reg_lambda': 0.4995374176375984, 'xgbregressor__subsample': 0.3867451515128212}",-0.9742996462833017,-0.8754813536624839,-0.7160049882808621,-0.5797455118645795,-0.781910124857517,-0.5842786963536284,-0.6799767757174269,-0.5564723517722436,-0.7185211810990054,0.14102696275658513,67,-0.5416902675666903,-0.5623718842385833,-0.5642209716480955,-0.5705914611957962,-0.5443410682747083,-0.5654678852500193,-0.5591940356558704,-0.5562283322276145,-0.5580132382571723,0.009547676281094462
6.85291975736618,3.396142698269632,0.8015552163124084,0.0857048934173096,0.659690596938506,0.2265214919081862,0.5731736510926695,5.601429166193515,0.08842021589555121,20,194,0.8092870293006307,0.8670064479769841,0.5960646764458477,"{'xgbregressor__colsample_bylevel': 0.659690596938506, 'xgbregressor__colsample_bynode': 0.2265214919081862, 'xgbregressor__colsample_bytree': 0.5731736510926695, 'xgbregressor__gamma': 5.601429166193515, 'xgbregressor__learning_rate': 0.08842021589555121, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 194, 'xgbregressor__reg_alpha': 0.8092870293006307, 'xgbregressor__reg_lambda': 0.8670064479769841, 'xgbregressor__subsample': 0.5960646764458477}",-0.9428193319729864,-0.8412404531212113,-0.6711192785005057,-0.5072039082302351,-0.7742413085818298,-0.5711446632140227,-0.678038200941711,-0.5526473651701951,-0.6923068137165871,0.14175314417126775,21,-0.4862660438842469,-0.5144408540099192,-0.5219225958313488,-0.5170210518100724,-0.5056401001691689,-0.5178370202824307,-0.5116668524233912,-0.5155800556157262,-0.511296821753288,0.01046036791273969
5.9957956075668335,3.086952778156884,0.7559746503829956,0.0819617284953328,0.4682892463593211,0.22798762483228088,0.26059794806256553,4.364430281436951,0.05040368628152683,27,153,0.8736717180343734,0.9011971896642035,0.6960095970792259,"{'xgbregressor__colsample_bylevel': 0.4682892463593211, 'xgbregressor__colsample_bynode': 0.22798762483228088, 'xgbregressor__colsample_bytree': 0.26059794806256553, 'xgbregressor__gamma': 4.364430281436951, 'xgbregressor__learning_rate': 0.05040368628152683, 'xgbregressor__max_depth': 27, 'xgbregressor__n_estimators': 153, 'xgbregressor__reg_alpha': 0.8736717180343734, 'xgbregressor__reg_lambda': 0.9011971896642035, 'xgbregressor__subsample': 0.6960095970792259}",-1.0755846761145054,-0.909953061548787,-0.8630510585153799,-0.7563141840977433,-0.8759083767431316,-0.7352858487346768,-0.6901199197824384,-0.6091474027275772,-0.8144205660330299,0.13725214164738733,80,-0.6776560308584901,-0.7267556854786655,-0.7345170176369674,-0.7462834326226702,-0.7283656657359544,-0.7677582267346494,-0.746287391425823,-0.7447352095955824,-0.7340448325111003,0.024535293976441126
4.571773946285248,2.2224768051657353,0.5059267580509186,0.040574991875638455,0.6742230937559393,0.4478434502581423,0.7158925028799425,2.941759364617857,0.18720131504958587,17,113,1.0742140031676817,0.2830786527736055,0.6804814087273132,"{'xgbregressor__colsample_bylevel': 0.6742230937559393, 'xgbregressor__colsample_bynode': 0.4478434502581423, 'xgbregressor__colsample_bytree': 0.7158925028799425, 'xgbregressor__gamma': 2.941759364617857, 'xgbregressor__learning_rate': 0.18720131504958587, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 113, 'xgbregressor__reg_alpha': 1.0742140031676817, 'xgbregressor__reg_lambda': 0.2830786527736055, 'xgbregressor__subsample': 0.6804814087273132}",-0.9223721816083947,-0.7969219901104456,-0.6830685966148957,-0.4938809592883342,-0.7713555754879633,-0.5571231972052075,-0.6738173815426188,-0.5533404720200495,-0.6814850442347387,0.13535716991329047,4,-0.4162216457885301,-0.43389763699812817,-0.44813372072117186,-0.45057737058999126,-0.4389513818917859,-0.4547886611796375,-0.44789762101388586,-0.4505594678797986,-0.4426284382578662,0.011827386240120433
6.160736590623856,3.2885340566727255,0.8009202182292938,0.10481329383405043,0.26980258905730764,0.3490769231966453,0.6040008840596779,6.618848356995995,0.05576102231131547,20,128,0.8171738601145917,0.9839059966329025,0.38016793276385363,"{'xgbregressor__colsample_bylevel': 0.26980258905730764, 'xgbregressor__colsample_bynode': 0.3490769231966453, 'xgbregressor__colsample_bytree': 0.6040008840596779, 'xgbregressor__gamma': 6.618848356995995, 'xgbregressor__learning_rate': 0.05576102231131547, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 128, 'xgbregressor__reg_alpha': 0.8171738601145917, 'xgbregressor__reg_lambda': 0.9839059966329025, 'xgbregressor__subsample': 0.38016793276385363}",-0.9876470546485394,-0.8465518933334414,-0.7077920410410611,-0.5655551472213718,-0.7852807845448544,-0.5825885159820637,-0.6788570577213234,-0.5669408113250586,-0.7151516632272142,0.14130104260600598,60,-0.5551967628797346,-0.5811915306634468,-0.5976291700516662,-0.5899894662450386,-0.5721470808466714,-0.600059975363977,-0.589478611300385,-0.591932669879331,-0.5847031584037814,0.013903881792658937
5.6962302923202515,2.935072831401773,0.6743094027042389,0.08668296193340141,0.7647319419482645,0.2654021101585248,0.4170788966183034,6.004429526521005,0.09842433996255263,19,135,0.3740321969625578,0.30462638234820627,0.3202969910251841,"{'xgbregressor__colsample_bylevel': 0.7647319419482645, 'xgbregressor__colsample_bynode': 0.2654021101585248, 'xgbregressor__colsample_bytree': 0.4170788966183034, 'xgbregressor__gamma': 6.004429526521005, 'xgbregressor__learning_rate': 0.09842433996255263, 'xgbregressor__max_depth': 19, 'xgbregressor__n_estimators': 135, 'xgbregressor__reg_alpha': 0.3740321969625578, 'xgbregressor__reg_lambda': 0.30462638234820627, 'xgbregressor__subsample': 0.3202969910251841}",-0.9839974099926623,-0.8161356013050253,-0.7070285628326352,-0.5379802166127422,-0.7835027692573182,-0.5788815925484172,-0.7129533145743954,-0.551424279507067,-0.7089879683287829,0.14303865878480138,52,-0.5297406269305235,-0.5524665318441693,-0.5632307604400704,-0.5491339650084045,-0.5376947643690446,-0.5579642098752183,-0.5431161293884362,-0.5474415739214648,-0.5475985702221664,0.010093158428972718
