mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
5.819562703371048,2.9634281623287997,0.6342610418796539,0.0485113779763828,0.7138151811564779,0.43397172452842325,0.6146319624506877,4.477413582695692,0.08913857610048008,15,71,0.32365158822219503,0.25858707884508614,0.48758779158012905,"{'xgbregressor__colsample_bylevel': 0.7138151811564779, 'xgbregressor__colsample_bynode': 0.43397172452842325, 'xgbregressor__colsample_bytree': 0.6146319624506877, 'xgbregressor__gamma': 4.477413582695692, 'xgbregressor__learning_rate': 0.08913857610048008, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 71, 'xgbregressor__reg_alpha': 0.32365158822219503, 'xgbregressor__reg_lambda': 0.25858707884508614, 'xgbregressor__subsample': 0.48758779158012905}",-0.9095790677788526,-0.8598391429943675,-0.6874704866788627,-0.5430183878660583,-0.8089019847334964,-0.5639282054590952,-0.6651649064013634,-0.5333825969921686,-0.6964105973630331,0.13852756960516796,17,-0.44084891896082135,-0.45644910133759004,-0.4749780248781992,-0.4803170044458856,-0.4783197452025717,-0.49741684799360714,-0.49249230456930604,-0.5042869261475356,-0.47813860919193957,0.019802578114125474
6.111533433198929,3.0432476323919015,0.7237697839736938,0.06860345233988256,0.7353558777241445,0.5599596218422649,0.23804335580863248,4.367782009776953,0.10893655365072581,17,76,0.6608040316748216,0.7261627687980381,0.5332073762739895,"{'xgbregressor__colsample_bylevel': 0.7353558777241445, 'xgbregressor__colsample_bynode': 0.5599596218422649, 'xgbregressor__colsample_bytree': 0.23804335580863248, 'xgbregressor__gamma': 4.367782009776953, 'xgbregressor__learning_rate': 0.10893655365072581, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 76, 'xgbregressor__reg_alpha': 0.6608040316748216, 'xgbregressor__reg_lambda': 0.7261627687980381, 'xgbregressor__subsample': 0.5332073762739895}",-1.0702819923632805,-0.8485328014604047,-0.8217413562600392,-0.6739304494163999,-0.8936364147240567,-0.6198415558622338,-0.6602288727729414,-0.5623446624428434,-0.768817263162775,0.15860169150611386,38,-0.49448269994787264,-0.5100413449844383,-0.5116423612237332,-0.5228056746493602,-0.5141906152138291,-0.5353952619914554,-0.5219198051001118,-0.5439065335848767,-0.5192980370869597,0.014448435795174413
7.309739261865616,3.6182562118520423,0.7995989620685577,0.08124097539181557,0.8957615167687232,0.36779483295437004,0.6223069396059039,5.135391233759249,0.06778131541711181,15,104,0.4975704205451553,0.3825885461015114,0.5986734234605119,"{'xgbregressor__colsample_bylevel': 0.8957615167687232, 'xgbregressor__colsample_bynode': 0.36779483295437004, 'xgbregressor__colsample_bytree': 0.6223069396059039, 'xgbregressor__gamma': 5.135391233759249, 'xgbregressor__learning_rate': 0.06778131541711181, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 104, 'xgbregressor__reg_alpha': 0.4975704205451553, 'xgbregressor__reg_lambda': 0.3825885461015114, 'xgbregressor__subsample': 0.5986734234605119}",-0.9057539296396899,-0.8201338922005602,-0.6987501902538407,-0.5315226872763295,-0.8111673582371932,-0.5602267086480294,-0.6716196965946095,-0.5243206952358199,-0.6904368947607591,0.1360077152896546,11,-0.426430385480704,-0.4418808241848875,-0.45297880920016964,-0.461632824051224,-0.45989072749517457,-0.4848310472573799,-0.4771928789702797,-0.4798248522450886,-0.4605827936106135,0.018740605316021723
5.1878215074539185,2.582611619734308,0.5385949611663818,0.041413945184634704,0.4435429984209633,0.6904061022215298,0.20038455609596376,4.774862427563624,0.14410754190157898,14,72,0.9967563630680967,0.6293023644268612,0.47119160886892086,"{'xgbregressor__colsample_bylevel': 0.4435429984209633, 'xgbregressor__colsample_bynode': 0.6904061022215298, 'xgbregressor__colsample_bytree': 0.20038455609596376, 'xgbregressor__gamma': 4.774862427563624, 'xgbregressor__learning_rate': 0.14410754190157898, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 72, 'xgbregressor__reg_alpha': 0.9967563630680967, 'xgbregressor__reg_lambda': 0.6293023644268612, 'xgbregressor__subsample': 0.47119160886892086}",-1.0375287884108166,-0.873086215717496,-0.760358118459528,-0.6638719937699208,-0.9155595697772216,-0.6507005291111789,-0.6974950308725876,-0.5782054447347434,-0.7721007113566867,0.14619392526090988,39,-0.5379203695747863,-0.5699046297826391,-0.5570815705814308,-0.5545336141157838,-0.5631961162009897,-0.5943318471616678,-0.5691736708389504,-0.5726897910890316,-0.56485395116816,0.01528725597947299
5.1843215227127075,2.7465880258348547,0.5674628615379333,0.06650311828323767,0.39226502616307857,0.5331531754680962,0.3979075781568219,2.930980011305959,0.11901690844691976,13,73,0.8186780043793394,0.818514193312671,0.3915482389804024,"{'xgbregressor__colsample_bylevel': 0.39226502616307857, 'xgbregressor__colsample_bynode': 0.5331531754680962, 'xgbregressor__colsample_bytree': 0.3979075781568219, 'xgbregressor__gamma': 2.930980011305959, 'xgbregressor__learning_rate': 0.11901690844691976, 'xgbregressor__max_depth': 13, 'xgbregressor__n_estimators': 73, 'xgbregressor__reg_alpha': 0.8186780043793394, 'xgbregressor__reg_lambda': 0.818514193312671, 'xgbregressor__subsample': 0.3915482389804024}",-0.9499797365625864,-0.8398936390768675,-0.7726719275635797,-0.5709279402653529,-0.8261445462155306,-0.5847979119003134,-0.6792726711597395,-0.5588005360457879,-0.7228111135987196,0.13665147630073793,29,-0.4783137495578715,-0.5061267639773772,-0.5119052498608573,-0.5180309774514966,-0.5093446385461602,-0.5393177457373675,-0.5272524801847057,-0.5355212450921621,-0.5157266063009998,0.01814433995681489
4.709709882736206,1.833216768272862,0.481387197971344,0.07895761567064445,0.47611101452756327,0.49018616648993885,0.8562332975124882,2.7750559750717754,0.1347809996943483,17,65,0.9910531993174028,0.9068228206094548,0.6168083580848389,"{'xgbregressor__colsample_bylevel': 0.47611101452756327, 'xgbregressor__colsample_bynode': 0.49018616648993885, 'xgbregressor__colsample_bytree': 0.8562332975124882, 'xgbregressor__gamma': 2.7750559750717754, 'xgbregressor__learning_rate': 0.1347809996943483, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 65, 'xgbregressor__reg_alpha': 0.9910531993174028, 'xgbregressor__reg_lambda': 0.9068228206094548, 'xgbregressor__subsample': 0.6168083580848389}",-0.908666364108531,-0.8369036332042578,-0.6675707370102386,-0.498579219965032,-0.7931449448373233,-0.5412295714128176,-0.6629707083957735,-0.5195645668623025,-0.6785787182245345,0.1449342166425547,2,-0.39024539141529135,-0.3979306964638519,-0.408651562874677,-0.41193966253829006,-0.4078818952880479,-0.4263816094986488,-0.42268810901239334,-0.42118132432974736,-0.41086253142761847,0.011696127346965492
4.440641760826111,2.395904140749163,0.4736991822719574,0.04449591574850752,0.5942492657817143,0.33454431287738756,0.4363175116921457,5.178525619143663,0.13872643588245576,17,118,0.6566862301926873,0.6993137645850944,0.5086772211953631,"{'xgbregressor__colsample_bylevel': 0.5942492657817143, 'xgbregressor__colsample_bynode': 0.33454431287738756, 'xgbregressor__colsample_bytree': 0.4363175116921457, 'xgbregressor__gamma': 5.178525619143663, 'xgbregressor__learning_rate': 0.13872643588245576, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 118, 'xgbregressor__reg_alpha': 0.6566862301926873, 'xgbregressor__reg_lambda': 0.6993137645850944, 'xgbregressor__subsample': 0.5086772211953631}",-0.9738051370773264,-0.8302068792028844,-0.707606391765887,-0.5379833671099857,-0.8173580923562209,-0.5700796947808024,-0.6869667227457649,-0.5326811825797803,-0.7070859334523315,0.1485960581223061,23,-0.47210652748973664,-0.4676959107514426,-0.46592536783629146,-0.46344520623796087,-0.45688047542600085,-0.46869615925172725,-0.45812646288895936,-0.4609147608347514,-0.4642238588396088,0.004996851010714857
5.306752026081085,2.891197673775225,0.5625321567058563,0.09092892385084676,0.3668573858871026,0.626556448694456,0.6421088848384677,3.1546271400823924,0.10459675433911586,16,125,0.37335402047154237,0.3231456995844335,0.5112863519313371,"{'xgbregressor__colsample_bylevel': 0.3668573858871026, 'xgbregressor__colsample_bynode': 0.626556448694456, 'xgbregressor__colsample_bytree': 0.6421088848384677, 'xgbregressor__gamma': 3.1546271400823924, 'xgbregressor__learning_rate': 0.10459675433911586, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 125, 'xgbregressor__reg_alpha': 0.37335402047154237, 'xgbregressor__reg_lambda': 0.3231456995844335, 'xgbregressor__subsample': 0.5112863519313371}",-0.9054122032002564,-0.8344893904203824,-0.6800401030969943,-0.513030387620894,-0.807732313358282,-0.5519416004573721,-0.6608069655141823,-0.5304822344090672,-0.6854918997596788,0.14042508271135895,6,-0.4037876681995014,-0.40857204457086677,-0.4163390665084788,-0.4189770623496775,-0.4119573030976264,-0.4238422706121191,-0.4210031735644166,-0.4209242009443109,-0.41567534873087464,0.0065151204504899415
5.175361663103104,2.9072445569212184,0.5959244072437286,0.12995425895395218,0.36319389513587974,0.3633928079633536,0.5553757936881483,4.833725274678194,0.06950876466815525,17,91,0.9941377014210351,0.5607849708938177,0.5516844759278354,"{'xgbregressor__colsample_bylevel': 0.36319389513587974, 'xgbregressor__colsample_bynode': 0.3633928079633536, 'xgbregressor__colsample_bytree': 0.5553757936881483, 'xgbregressor__gamma': 4.833725274678194, 'xgbregressor__learning_rate': 0.06950876466815525, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 91, 'xgbregressor__reg_alpha': 0.9941377014210351, 'xgbregressor__reg_lambda': 0.5607849708938177, 'xgbregressor__subsample': 0.5516844759278354}",-0.9449132040731242,-0.8049595566570681,-0.7264378098474067,-0.5495362682169403,-0.8026862686157394,-0.5909484480070929,-0.6702050981072633,-0.5378644246589738,-0.7034438847729511,0.13409641467067557,19,-0.48354251380222213,-0.49849652483718515,-0.5059583184051258,-0.5125458449844799,-0.5063792706636164,-0.5318283991791357,-0.5276711342208614,-0.52712071845494,-0.5116928405684458,0.01552093761955567
5.823792904615402,2.735956697965677,0.6631717383861542,0.09304174434408147,0.7812967012444232,0.4836120610879667,0.2857438568672959,5.264177881281654,0.05411980706007257,17,105,0.39897381818291267,0.6361819602825088,0.4191769201848006,"{'xgbregressor__colsample_bylevel': 0.7812967012444232, 'xgbregressor__colsample_bynode': 0.4836120610879667, 'xgbregressor__colsample_bytree': 0.2857438568672959, 'xgbregressor__gamma': 5.264177881281654, 'xgbregressor__learning_rate': 0.05411980706007257, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 105, 'xgbregressor__reg_alpha': 0.39897381818291267, 'xgbregressor__reg_lambda': 0.6361819602825088, 'xgbregressor__subsample': 0.4191769201848006}",-1.0618226935505939,-0.8718292577250545,-0.7942165555348594,-0.6723129448025179,-0.8714407981489942,-0.6363420332115747,-0.655803263600748,-0.5675293946702189,-0.7664121176555703,0.15319343554772405,37,-0.5255777492583681,-0.5539149090097191,-0.5638835484244731,-0.567225656540852,-0.5493815739112294,-0.5875255840278394,-0.5809866293092389,-0.5966779685526584,-0.5656467023792973,0.021477460548206123
5.500206679105759,3.2249815293957886,0.5927445590496063,0.16862955463010246,0.777456111452342,0.5263038913860247,0.3717133189949306,3.3731877217988284,0.14170085018871043,17,98,0.7336266403274785,0.9697598879066398,0.43837190149574345,"{'xgbregressor__colsample_bylevel': 0.777456111452342, 'xgbregressor__colsample_bynode': 0.5263038913860247, 'xgbregressor__colsample_bytree': 0.3717133189949306, 'xgbregressor__gamma': 3.3731877217988284, 'xgbregressor__learning_rate': 0.14170085018871043, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 98, 'xgbregressor__reg_alpha': 0.7336266403274785, 'xgbregressor__reg_lambda': 0.9697598879066398, 'xgbregressor__subsample': 0.43837190149574345}",-0.9753513314687686,-0.8459012498340617,-0.7439062725182339,-0.561154632826527,-0.8058747363704309,-0.5412346987389823,-0.669051967561713,-0.530994173353067,-0.7091836328339731,0.1514815356483,25,-0.43260006783366334,-0.4320218900492762,-0.4315456313673213,-0.4366890218323445,-0.42754050347708455,-0.43863114061768904,-0.43642447242548427,-0.43756648500761347,-0.4341274015763096,0.003549085870968407
8.362269401550293,4.3184294872056865,0.8452461659908295,0.26017029311319734,0.33922350172728827,0.558641522583371,0.6487207135331903,3.2393035611406225,0.07881338992399256,14,129,0.32472078160086626,0.715020110241307,0.3113394912984949,"{'xgbregressor__colsample_bylevel': 0.33922350172728827, 'xgbregressor__colsample_bynode': 0.558641522583371, 'xgbregressor__colsample_bytree': 0.6487207135331903, 'xgbregressor__gamma': 3.2393035611406225, 'xgbregressor__learning_rate': 0.07881338992399256, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 129, 'xgbregressor__reg_alpha': 0.32472078160086626, 'xgbregressor__reg_lambda': 0.715020110241307, 'xgbregressor__subsample': 0.3113394912984949}",-0.9118004311290533,-0.8403258234449335,-0.6818598744795001,-0.5330342412415194,-0.8067523232141709,-0.5544504410150481,-0.669816654336687,-0.5326238219376457,-0.6913329513498198,0.1385924773462372,12,-0.44694794489641454,-0.4492011469413127,-0.4586810662410796,-0.4642903843721215,-0.4580540244881907,-0.479558451611063,-0.47062928549736716,-0.4708029981442851,-0.4622706627739793,0.010499270259587412
5.059108018875122,2.6999931713999876,0.5285163521766663,0.08455105238069353,0.3053151585620539,0.42732262296604046,0.46596242114316444,3.252169083316275,0.09571653884263545,15,53,0.6216655482677134,0.21588232171122457,0.4760980873539578,"{'xgbregressor__colsample_bylevel': 0.3053151585620539, 'xgbregressor__colsample_bynode': 0.42732262296604046, 'xgbregressor__colsample_bytree': 0.46596242114316444, 'xgbregressor__gamma': 3.252169083316275, 'xgbregressor__learning_rate': 0.09571653884263545, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 53, 'xgbregressor__reg_alpha': 0.6216655482677134, 'xgbregressor__reg_lambda': 0.21588232171122457, 'xgbregressor__subsample': 0.4760980873539578}",-1.0197971514527968,-0.8580469593169362,-0.7978810342182119,-0.6491470455004403,-0.8444840461988667,-0.6661958048126353,-0.6872416829864628,-0.5609874239780644,-0.7604726435580518,0.13768891044668138,36,-0.5549428107848947,-0.5858541718130166,-0.5977161144545846,-0.5893146521296736,-0.5827246936818821,-0.6264937724587092,-0.6093069903491872,-0.6133328232242355,-0.5949607536120229,0.020649563996768868
6.383947283029556,2.9943587571448336,0.7405543923377991,0.07885481004001278,0.7909425791317157,0.5242013045007307,0.3182777734652478,3.5577382764505683,0.08181154211787142,17,110,1.0714965294682337,0.8784838520199749,0.3918345437599272,"{'xgbregressor__colsample_bylevel': 0.7909425791317157, 'xgbregressor__colsample_bynode': 0.5242013045007307, 'xgbregressor__colsample_bytree': 0.3182777734652478, 'xgbregressor__gamma': 3.5577382764505683, 'xgbregressor__learning_rate': 0.08181154211787142, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 110, 'xgbregressor__reg_alpha': 1.0714965294682337, 'xgbregressor__reg_lambda': 0.8784838520199749, 'xgbregressor__subsample': 0.3918345437599272}",-1.0204918060047283,-0.8797081675884341,-0.734594455150354,-0.5832340737333213,-0.8211002627745417,-0.5693570002956936,-0.6564898316169022,-0.537310042999424,-0.7252857050204249,0.16000787868436672,31,-0.4552743128012172,-0.4614819373813416,-0.47098314608783104,-0.4656692204298068,-0.4663176640687409,-0.48486426717132863,-0.4804255287748749,-0.4838065936829367,-0.4711028337997597,0.010205484180460238
5.321928888559341,2.647573066803443,0.5526209771633148,0.04408066419561328,0.43020698527747336,0.38631442387414483,0.7850593448954424,4.978891408458898,0.08846717514164693,13,101,0.5967536431507214,0.910287547586798,0.533114155496136,"{'xgbregressor__colsample_bylevel': 0.43020698527747336, 'xgbregressor__colsample_bynode': 0.38631442387414483, 'xgbregressor__colsample_bytree': 0.7850593448954424, 'xgbregressor__gamma': 4.978891408458898, 'xgbregressor__learning_rate': 0.08846717514164693, 'xgbregressor__max_depth': 13, 'xgbregressor__n_estimators': 101, 'xgbregressor__reg_alpha': 0.5967536431507214, 'xgbregressor__reg_lambda': 0.910287547586798, 'xgbregressor__subsample': 0.533114155496136}",-0.9053435163197695,-0.8405144698741766,-0.7081734924810549,-0.5304483131491616,-0.7968924041109595,-0.5693725530791401,-0.6643600334722171,-0.5472444110663729,-0.6952936491941065,0.13304313377465696,16,-0.4430861942337157,-0.4552878284052421,-0.4734790770446768,-0.4777253066462248,-0.47403242776065785,-0.4904772520309867,-0.49208057126790544,-0.4942063951188466,-0.47504688156353203,0.01702166517317552
5.770649164915085,2.751524533762218,0.5898146033287048,0.12290070198144877,0.33644379195443536,0.6821562440641429,0.5292019523914865,3.2503815812946364,0.104636201587374,17,98,0.3913104897089328,0.47609205678668093,0.5490779384918257,"{'xgbregressor__colsample_bylevel': 0.33644379195443536, 'xgbregressor__colsample_bynode': 0.6821562440641429, 'xgbregressor__colsample_bytree': 0.5292019523914865, 'xgbregressor__gamma': 3.2503815812946364, 'xgbregressor__learning_rate': 0.104636201587374, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 98, 'xgbregressor__reg_alpha': 0.3913104897089328, 'xgbregressor__reg_lambda': 0.47609205678668093, 'xgbregressor__subsample': 0.5490779384918257}",-0.9239140579842544,-0.8158782412723932,-0.6995604767853077,-0.5321026152865158,-0.7902303095159079,-0.5444932781035274,-0.6717758588236297,-0.5332525628866852,-0.6889009250822777,0.1377019610720628,9,-0.42077277902559634,-0.4205840691941807,-0.4258507793519595,-0.4324761474500083,-0.42549714306462016,-0.4381135868578051,-0.43799251258469535,-0.4434473896762533,-0.43059180090063987,0.00810220209560292
