mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
5.565686851739883,2.907298781440448,0.5547749400138855,0.05304540033567456,0.7978661900654069,0.4320173204678576,0.3358761947263458,6.0282418225360015,0.15756015463237147,25,168,0.6920685020860968,0.6704618129725386,0.4180178104629407,"{'xgbregressor__colsample_bylevel': 0.7978661900654069, 'xgbregressor__colsample_bynode': 0.4320173204678576, 'xgbregressor__colsample_bytree': 0.3358761947263458, 'xgbregressor__gamma': 6.0282418225360015, 'xgbregressor__learning_rate': 0.15756015463237147, 'xgbregressor__max_depth': 25, 'xgbregressor__n_estimators': 168, 'xgbregressor__reg_alpha': 0.6920685020860968, 'xgbregressor__reg_lambda': 0.6704618129725386, 'xgbregressor__subsample': 0.4180178104629407}",-0.9817435803911392,-0.7117407369026207,-0.770857333001955,-0.6536511563402073,-0.8418686391313842,-0.7097919154923079,-0.7623318877742409,-0.6245610754686453,-0.7570682905628126,0.10631958696968737,52,-0.4780308546710904,-0.49685753486079975,-0.507710976260016,-0.5246144893689422,-0.5207750678959648,-0.5335413059355572,-0.5151211056044803,-0.5368075282914363,-0.5141823578610358,0.018333034060792994
6.759074687957764,3.6231123980533626,0.8366574347019196,0.1290759650691829,0.6168524881333812,0.5545601379553704,0.45373161838066567,3.7089772417804676,0.08692468451125426,37,164,0.3491537347605851,0.4880174638821608,0.3583666252820428,"{'xgbregressor__colsample_bylevel': 0.6168524881333812, 'xgbregressor__colsample_bynode': 0.5545601379553704, 'xgbregressor__colsample_bytree': 0.45373161838066567, 'xgbregressor__gamma': 3.7089772417804676, 'xgbregressor__learning_rate': 0.08692468451125426, 'xgbregressor__max_depth': 37, 'xgbregressor__n_estimators': 164, 'xgbregressor__reg_alpha': 0.3491537347605851, 'xgbregressor__reg_lambda': 0.4880174638821608, 'xgbregressor__subsample': 0.3583666252820428}",-0.8933035721228084,-0.7169735855055208,-0.7352314280799611,-0.6347742002350211,-0.8106231393340374,-0.7001515784639035,-0.7204865470741877,-0.6184073401906246,-0.728743923875758,0.08355753218563136,28,-0.435358134855017,-0.46049812850759664,-0.46789253774807027,-0.4769862967180071,-0.4698355222859617,-0.4780375405081814,-0.4700970055219362,-0.48306336064508804,-0.4677210658487323,0.013862429920400678
5.040717750787735,2.6103311610014237,0.488492488861084,0.042611647809996385,0.2530524729289355,0.41903301844450724,0.6984197000303327,6.61857521315893,0.1655030472430974,37,159,0.7405021172965152,0.6201494310717921,0.43607948545340425,"{'xgbregressor__colsample_bylevel': 0.2530524729289355, 'xgbregressor__colsample_bynode': 0.41903301844450724, 'xgbregressor__colsample_bytree': 0.6984197000303327, 'xgbregressor__gamma': 6.61857521315893, 'xgbregressor__learning_rate': 0.1655030472430974, 'xgbregressor__max_depth': 37, 'xgbregressor__n_estimators': 159, 'xgbregressor__reg_alpha': 0.7405021172965152, 'xgbregressor__reg_lambda': 0.6201494310717921, 'xgbregressor__subsample': 0.43607948545340425}",-0.8849313061597418,-0.7259433920020174,-0.7533258383816257,-0.6751883097400548,-0.8533651593148057,-0.7222450271508399,-0.7416216049450598,-0.6377045335930309,-0.749290646410897,0.07788145355924478,43,-0.5204525948054058,-0.5382503774980709,-0.5532140295424298,-0.5773715358892862,-0.5550733155537411,-0.56149104004847,-0.5572406258660976,-0.5705309291456927,-0.5542030560436493,0.016811590314730184
6.317061960697174,3.3950941734863087,0.6357037127017975,0.08983909610681981,0.7720300067429673,0.44096366119139047,0.8738674170154075,4.658202446136591,0.11264183848275476,25,188,0.5350368033756613,0.26552804765913013,0.503210581486202,"{'xgbregressor__colsample_bylevel': 0.7720300067429673, 'xgbregressor__colsample_bynode': 0.44096366119139047, 'xgbregressor__colsample_bytree': 0.8738674170154075, 'xgbregressor__gamma': 4.658202446136591, 'xgbregressor__learning_rate': 0.11264183848275476, 'xgbregressor__max_depth': 25, 'xgbregressor__n_estimators': 188, 'xgbregressor__reg_alpha': 0.5350368033756613, 'xgbregressor__reg_lambda': 0.26552804765913013, 'xgbregressor__subsample': 0.503210581486202}",-0.8707564431579143,-0.6845448872387419,-0.7217121329453487,-0.6363852208081,-0.805952355691711,-0.6299707676223087,-0.7006534106586761,-0.5837682192837886,-0.7042179296758238,0.08903145627463377,4,-0.39559594172668944,-0.4161513980799147,-0.4251009889844864,-0.4324832844604334,-0.4310660085411034,-0.43838798109379945,-0.43343739768677025,-0.446313616816466,-0.42731707717370787,0.014566441783480943
7.108287036418915,3.784972606924765,0.7780830562114716,0.13806277401753472,0.751415540969236,0.3526870617981708,0.45769653935873106,2.84067521894608,0.12822553661678482,32,202,0.37755269500927396,0.28962182097298633,0.6101565651346184,"{'xgbregressor__colsample_bylevel': 0.751415540969236, 'xgbregressor__colsample_bynode': 0.3526870617981708, 'xgbregressor__colsample_bytree': 0.45769653935873106, 'xgbregressor__gamma': 2.84067521894608, 'xgbregressor__learning_rate': 0.12822553661678482, 'xgbregressor__max_depth': 32, 'xgbregressor__n_estimators': 202, 'xgbregressor__reg_alpha': 0.37755269500927396, 'xgbregressor__reg_lambda': 0.28962182097298633, 'xgbregressor__subsample': 0.6101565651346184}",-0.8825942763145984,-0.7520294916677337,-0.7543660205318117,-0.6356826553955967,-0.8477096862140889,-0.6369878648185691,-0.7193053015490077,-0.6043960875215738,-0.7291339230016225,0.09463833943389044,30,-0.40759714351879883,-0.4332125158411904,-0.45275962435580225,-0.4558396625978606,-0.4512820263066472,-0.4607764524245769,-0.46082076513005876,-0.46066321024859513,-0.44786892505294124,0.017441959944575855
8.368957459926605,4.392525160165892,1.1123202741146088,0.18319464839756813,0.2349710668302184,0.5707843415929295,0.788661498783866,4.389026106794769,0.06167626233576515,38,187,0.5772574084699398,0.8834287121771303,0.6533710464737483,"{'xgbregressor__colsample_bylevel': 0.2349710668302184, 'xgbregressor__colsample_bynode': 0.5707843415929295, 'xgbregressor__colsample_bytree': 0.788661498783866, 'xgbregressor__gamma': 4.389026106794769, 'xgbregressor__learning_rate': 0.06167626233576515, 'xgbregressor__max_depth': 38, 'xgbregressor__n_estimators': 187, 'xgbregressor__reg_alpha': 0.5772574084699398, 'xgbregressor__reg_lambda': 0.8834287121771303, 'xgbregressor__subsample': 0.6533710464737483}",-0.8744761873907165,-0.6830236156382735,-0.7596828234883458,-0.5817872254691479,-0.794985190996014,-0.6768325158003002,-0.7254724784778754,-0.6000200348723999,-0.7120350090166341,0.09172749380460546,9,-0.4268640654323652,-0.4568453472163859,-0.47573297582792534,-0.47498555050863206,-0.47806049004528106,-0.4798044400346971,-0.4760855991868817,-0.4879560114451009,-0.46954180996215866,0.01806359726894194
6.648446410894394,3.3731651861281824,0.6685652136802673,0.04250015343379382,0.27892654133680483,0.44773378640592865,0.6300308221375202,2.9369086634386177,0.15387861614573575,21,243,0.8138901502561631,0.6184174024524416,0.6670430672376669,"{'xgbregressor__colsample_bylevel': 0.27892654133680483, 'xgbregressor__colsample_bynode': 0.44773378640592865, 'xgbregressor__colsample_bytree': 0.6300308221375202, 'xgbregressor__gamma': 2.9369086634386177, 'xgbregressor__learning_rate': 0.15387861614573575, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 243, 'xgbregressor__reg_alpha': 0.8138901502561631, 'xgbregressor__reg_lambda': 0.6184174024524416, 'xgbregressor__subsample': 0.6670430672376669}",-0.8581370008073811,-0.7060308753736172,-0.7585801376927022,-0.6168382634943906,-0.8516266395694833,-0.6642384523478285,-0.7458200361793624,-0.6150252014980787,-0.7270370758703555,0.0888347341087848,25,-0.43432010958744927,-0.46984690223431047,-0.4864138951709696,-0.49998660856334526,-0.49445438483196175,-0.5024537449886316,-0.49691726945403253,-0.5083364356856959,-0.4865911688145495,0.02259712316526876
5.724631518125534,2.9743045197783617,0.5536293983459473,0.08674579195528809,0.22427564171837114,0.3792040895086657,0.5781263651571775,3.881574419999792,0.1530857797838987,21,219,0.7512813408417798,0.2927966014217175,0.42618747270287993,"{'xgbregressor__colsample_bylevel': 0.22427564171837114, 'xgbregressor__colsample_bynode': 0.3792040895086657, 'xgbregressor__colsample_bytree': 0.5781263651571775, 'xgbregressor__gamma': 3.881574419999792, 'xgbregressor__learning_rate': 0.1530857797838987, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 219, 'xgbregressor__reg_alpha': 0.7512813408417798, 'xgbregressor__reg_lambda': 0.2927966014217175, 'xgbregressor__subsample': 0.42618747270287993}",-0.9250043950832646,-0.7458527211976723,-0.7937895684275769,-0.6369443438229744,-0.8750263515328272,-0.826221149315619,-0.738712242647699,-0.6576836852256368,-0.7749043071566588,0.09385628469710813,61,-0.5372556088988457,-0.5583488661585561,-0.5762596365579696,-0.6046054747484638,-0.581537991079244,-0.6063668272491961,-0.5806763825625356,-0.6078947873351782,-0.5816181968237486,0.023373268479760456
6.039951026439667,3.2442580235314247,0.5590353608131409,0.0765299816825506,0.311022107145506,0.3165544083459508,0.3429790386577247,4.174748656501196,0.09374034231115579,21,171,0.7589199369676529,0.37118811717912764,0.3399390532028924,"{'xgbregressor__colsample_bylevel': 0.311022107145506, 'xgbregressor__colsample_bynode': 0.3165544083459508, 'xgbregressor__colsample_bytree': 0.3429790386577247, 'xgbregressor__gamma': 4.174748656501196, 'xgbregressor__learning_rate': 0.09374034231115579, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 171, 'xgbregressor__reg_alpha': 0.7589199369676529, 'xgbregressor__reg_lambda': 0.37118811717912764, 'xgbregressor__subsample': 0.3399390532028924}",-0.9803598880303218,-0.8147818229781638,-0.8719699005234692,-0.7283409432267803,-0.8615139598307076,-0.8217862139522913,-0.7967697005946554,-0.6821312996091887,-0.8197067160931972,0.08523358563744579,70,-0.679037749579194,-0.7181984634867108,-0.6898961818307232,-0.6965921368784697,-0.6568895802791144,-0.6731332802504685,-0.66131132167728,-0.6863589390295051,-0.6826772066264332,0.01853000478918839
9.101995557546616,4.938876038434903,1.1771143674850464,0.20513251232705243,0.48342204190145494,0.4789995126723492,0.6560015839558939,4.034368135032968,0.05070709363417332,29,211,0.8679503487633116,0.8978805540000383,0.3855187318856502,"{'xgbregressor__colsample_bylevel': 0.48342204190145494, 'xgbregressor__colsample_bynode': 0.4789995126723492, 'xgbregressor__colsample_bytree': 0.6560015839558939, 'xgbregressor__gamma': 4.034368135032968, 'xgbregressor__learning_rate': 0.05070709363417332, 'xgbregressor__max_depth': 29, 'xgbregressor__n_estimators': 211, 'xgbregressor__reg_alpha': 0.8679503487633116, 'xgbregressor__reg_lambda': 0.8978805540000383, 'xgbregressor__subsample': 0.3855187318856502}",-0.8616134361642859,-0.6866180544540507,-0.7384070839230323,-0.5927826824651145,-0.8167787201606381,-0.6508279898729259,-0.6992954453092808,-0.5970237069189286,-0.7054183899085321,0.09061838547791182,5,-0.42991539916057536,-0.455770119882024,-0.46597886194181576,-0.4754328711750617,-0.46994230103643325,-0.4767249558790735,-0.4713984294373321,-0.4835008538707514,-0.4660829740478834,0.015659113303104794
7.409601718187332,3.7792528102493175,0.7718791365623474,0.10562482726252974,0.34647567842587346,0.5971146494258694,0.7780815950006645,2.910798423887846,0.11619178794710085,20,299,0.9724518267538946,0.32547941277359516,0.6918445775415789,"{'xgbregressor__colsample_bylevel': 0.34647567842587346, 'xgbregressor__colsample_bynode': 0.5971146494258694, 'xgbregressor__colsample_bytree': 0.7780815950006645, 'xgbregressor__gamma': 2.910798423887846, 'xgbregressor__learning_rate': 0.11619178794710085, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 299, 'xgbregressor__reg_alpha': 0.9724518267538946, 'xgbregressor__reg_lambda': 0.32547941277359516, 'xgbregressor__subsample': 0.6918445775415789}",-0.9079527197935228,-0.6975083512514851,-0.756592562382513,-0.6165457180244185,-0.8251496533167343,-0.6530160164339905,-0.6906522160178964,-0.5826047550456667,-0.7162527490332784,0.10188450416480899,13,-0.39235652460031534,-0.4163331010642689,-0.42950901743031467,-0.44539753750019123,-0.44190059507649854,-0.45230828675872725,-0.4496508368278638,-0.462395761551801,-0.4362314576012476,0.02122915641515041
5.330792844295502,2.7075911977565696,0.4564618766307831,0.046742674893172464,0.22732995630611874,0.2158960501110897,0.7162354897938299,3.79121482049852,0.1926675925632511,26,190,0.48598796793574667,0.887664333341557,0.3897876743731202,"{'xgbregressor__colsample_bylevel': 0.22732995630611874, 'xgbregressor__colsample_bynode': 0.2158960501110897, 'xgbregressor__colsample_bytree': 0.7162354897938299, 'xgbregressor__gamma': 3.79121482049852, 'xgbregressor__learning_rate': 0.1926675925632511, 'xgbregressor__max_depth': 26, 'xgbregressor__n_estimators': 190, 'xgbregressor__reg_alpha': 0.48598796793574667, 'xgbregressor__reg_lambda': 0.887664333341557, 'xgbregressor__subsample': 0.3897876743731202}",-0.9382575725470604,-0.768932851370039,-0.7959210254055498,-0.6596862529295172,-0.8343318608125245,-0.7921669256101058,-0.8213535450222357,-0.6662943872150455,-0.7846180526140097,0.08475352042443825,65,-0.5779681628446989,-0.6141659676752357,-0.6200406179710729,-0.6534748145976153,-0.6211695109266591,-0.633320759220451,-0.6298746154706152,-0.6439230482784685,-0.6242421871231021,0.021289485576583292
6.011219948530197,3.2119095775377096,0.567536860704422,0.07625037290570626,0.793031656286223,0.38583418229610167,0.7511533405926443,5.475101765657362,0.14599134255914287,35,210,0.9241421793662299,0.46305810294734817,0.6080881185991811,"{'xgbregressor__colsample_bylevel': 0.793031656286223, 'xgbregressor__colsample_bynode': 0.38583418229610167, 'xgbregressor__colsample_bytree': 0.7511533405926443, 'xgbregressor__gamma': 5.475101765657362, 'xgbregressor__learning_rate': 0.14599134255914287, 'xgbregressor__max_depth': 35, 'xgbregressor__n_estimators': 210, 'xgbregressor__reg_alpha': 0.9241421793662299, 'xgbregressor__reg_lambda': 0.46305810294734817, 'xgbregressor__subsample': 0.6080881185991811}",-0.8695784278110161,-0.7096704090873676,-0.7513734248972093,-0.6025739824715081,-0.8206063696346134,-0.6382067469278838,-0.7493664764101787,-0.6132279354012645,-0.7193254715801302,0.0910524365153868,17,-0.4003530277295774,-0.43018343756028754,-0.44234274453964423,-0.4503919474717091,-0.4472217587890411,-0.4567414717016776,-0.44572251204456953,-0.4573991349607103,-0.4412945043496521,0.017450752550798115
6.7877137660980225,3.4530872464709232,0.7131049633026123,0.11386376536198067,0.4221707446034979,0.5819580471347187,0.832875234847942,4.688909946094329,0.10554957824112604,29,194,0.45135839974623976,0.32592244351958594,0.6275569112883979,"{'xgbregressor__colsample_bylevel': 0.4221707446034979, 'xgbregressor__colsample_bynode': 0.5819580471347187, 'xgbregressor__colsample_bytree': 0.832875234847942, 'xgbregressor__gamma': 4.688909946094329, 'xgbregressor__learning_rate': 0.10554957824112604, 'xgbregressor__max_depth': 29, 'xgbregressor__n_estimators': 194, 'xgbregressor__reg_alpha': 0.45135839974623976, 'xgbregressor__reg_lambda': 0.32592244351958594, 'xgbregressor__subsample': 0.6275569112883979}",-0.8687304104156296,-0.6773359886868963,-0.7689544486915112,-0.6377867129118011,-0.8038274328403202,-0.6408009955783177,-0.7173612223377576,-0.5750230267719599,-0.7112275297792742,0.09138221401479964,7,-0.3963813051225499,-0.41896700465933323,-0.4331144968145349,-0.43706812983609516,-0.4348496757601193,-0.4434362234346342,-0.4397307579794732,-0.45234912483226486,-0.4319870898048756,0.01611767841875703
7.531208395957947,4.0710529577506325,0.8520468473434448,0.13269341844212323,0.38173889570386954,0.34086604297557466,0.8063361702946275,4.426408515044479,0.07935110555507162,35,200,0.3199294263432174,0.8325737426550697,0.43512939778481113,"{'xgbregressor__colsample_bylevel': 0.38173889570386954, 'xgbregressor__colsample_bynode': 0.34086604297557466, 'xgbregressor__colsample_bytree': 0.8063361702946275, 'xgbregressor__gamma': 4.426408515044479, 'xgbregressor__learning_rate': 0.07935110555507162, 'xgbregressor__max_depth': 35, 'xgbregressor__n_estimators': 200, 'xgbregressor__reg_alpha': 0.3199294263432174, 'xgbregressor__reg_lambda': 0.8325737426550697, 'xgbregressor__subsample': 0.43512939778481113}",-0.8868339465298696,-0.6873692775360074,-0.7472825330216352,-0.5862945108523708,-0.8097928570016933,-0.7059976406471751,-0.7457133178380823,-0.6019521268185927,-0.7214045262806783,0.0937812221075067,19,-0.44525432082530675,-0.4680938390561564,-0.4875063400601239,-0.4952589962262215,-0.4935901459632948,-0.5032115890311493,-0.4904624225507107,-0.4985620268247545,-0.4852424600672147,0.018013241498748583
7.562312006950378,3.892673583382151,0.8487087190151215,0.12437971498224532,0.598915104551925,0.33602498517369517,0.5614378037298638,2.592218576393472,0.10791713997692443,28,208,0.8746764121743311,0.46299984782606124,0.5841089968191427,"{'xgbregressor__colsample_bylevel': 0.598915104551925, 'xgbregressor__colsample_bynode': 0.33602498517369517, 'xgbregressor__colsample_bytree': 0.5614378037298638, 'xgbregressor__gamma': 2.592218576393472, 'xgbregressor__learning_rate': 0.10791713997692443, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 208, 'xgbregressor__reg_alpha': 0.8746764121743311, 'xgbregressor__reg_lambda': 0.46299984782606124, 'xgbregressor__subsample': 0.5841089968191427}",-0.8676676755632075,-0.7089469581629649,-0.7285699937584182,-0.5885854328018432,-0.8346890841779737,-0.6360105506490276,-0.7214757931836447,-0.6097314739798468,-0.7119596202846158,0.09428885352023963,8,-0.4099765604132261,-0.43512364547002047,-0.45298552500012434,-0.46134698806487306,-0.4618778647833978,-0.4682953419978324,-0.46182426454177866,-0.468170448811424,-0.4524500798853346,0.01890306740705469
6.986934572458267,3.6153336357928167,0.591056227684021,0.07487950277689442,0.6995623932455,0.406577540211706,0.6732318905456092,3.7612913792059266,0.17472425026193006,29,270,0.8943672280196631,0.44052124748994126,0.49729560322954985,"{'xgbregressor__colsample_bylevel': 0.6995623932455, 'xgbregressor__colsample_bynode': 0.406577540211706, 'xgbregressor__colsample_bytree': 0.6732318905456092, 'xgbregressor__gamma': 3.7612913792059266, 'xgbregressor__learning_rate': 0.17472425026193006, 'xgbregressor__max_depth': 29, 'xgbregressor__n_estimators': 270, 'xgbregressor__reg_alpha': 0.8943672280196631, 'xgbregressor__reg_lambda': 0.44052124748994126, 'xgbregressor__subsample': 0.49729560322954985}",-0.8704664272491389,-0.7012932948459272,-0.7679583666671465,-0.6798411347685412,-0.831560019043429,-0.635239228505991,-0.7255831172066673,-0.6145331383158971,-0.7283093408253423,0.08450955650232264,27,-0.4084194680790032,-0.4324715522674784,-0.4392512232259953,-0.44742403897248373,-0.44781412365785345,-0.45789758992217244,-0.44758252531393966,-0.4626118512098671,-0.44293404658109914,0.01577573400476327
5.889254033565521,3.2467085608732362,0.5658243000507355,0.0973688264415611,0.22104495671043953,0.48742068012519035,0.3922123948212948,5.531659814471848,0.09796889847113394,37,168,0.6954940612669324,0.20643724821309625,0.3027898041060053,"{'xgbregressor__colsample_bylevel': 0.22104495671043953, 'xgbregressor__colsample_bynode': 0.48742068012519035, 'xgbregressor__colsample_bytree': 0.3922123948212948, 'xgbregressor__gamma': 5.531659814471848, 'xgbregressor__learning_rate': 0.09796889847113394, 'xgbregressor__max_depth': 37, 'xgbregressor__n_estimators': 168, 'xgbregressor__reg_alpha': 0.6954940612669324, 'xgbregressor__reg_lambda': 0.20643724821309625, 'xgbregressor__subsample': 0.3027898041060053}",-0.9679141249049115,-0.7887267666337896,-0.8132463695072969,-0.7360632170501397,-0.8537018021734718,-0.8742775967401594,-0.8042902783103254,-0.7239180975622994,-0.8202672816102992,0.07374569760495824,71,-0.6464071226253775,-0.6587854817623167,-0.6687033624871634,-0.698198464413799,-0.6545771918771865,-0.6941539434907553,-0.7113686260684211,-0.7265348189151827,-0.6823411264550252,0.02736243249861697
6.540538728237152,3.341030008531635,0.5670502483844757,0.044332195093674844,0.21730660314247144,0.33543606260187253,0.7750414145499458,4.981179558742368,0.16653498626862945,25,252,0.9433300024722822,0.4512685973653611,0.31564152995690964,"{'xgbregressor__colsample_bylevel': 0.21730660314247144, 'xgbregressor__colsample_bynode': 0.33543606260187253, 'xgbregressor__colsample_bytree': 0.7750414145499458, 'xgbregressor__gamma': 4.981179558742368, 'xgbregressor__learning_rate': 0.16653498626862945, 'xgbregressor__max_depth': 25, 'xgbregressor__n_estimators': 252, 'xgbregressor__reg_alpha': 0.9433300024722822, 'xgbregressor__reg_lambda': 0.4512685973653611, 'xgbregressor__subsample': 0.31564152995690964}",-0.9324745137349949,-0.7213941250785778,-0.7589523355649694,-0.6948355848225442,-0.846704822697094,-0.7547860681728811,-0.7902952497772309,-0.6642124200714965,-0.7704568899899735,0.08081504476141574,58,-0.525985293138342,-0.5534742092373922,-0.5706987723559569,-0.5713172945098665,-0.5821758397313633,-0.5815887614390988,-0.5861885275535244,-0.5809750478371737,-0.5690504682253398,0.018942272196021303
6.872481256723404,3.5689485073173475,0.5173918902873993,0.0630138378386901,0.2863481073768816,0.36038446193692153,0.20724335343379927,7.195044036802159,0.13129244497740564,25,298,0.7215174246706271,0.35383327627115657,0.6375911026259451,"{'xgbregressor__colsample_bylevel': 0.2863481073768816, 'xgbregressor__colsample_bynode': 0.36038446193692153, 'xgbregressor__colsample_bytree': 0.20724335343379927, 'xgbregressor__gamma': 7.195044036802159, 'xgbregressor__learning_rate': 0.13129244497740564, 'xgbregressor__max_depth': 25, 'xgbregressor__n_estimators': 298, 'xgbregressor__reg_alpha': 0.7215174246706271, 'xgbregressor__reg_lambda': 0.35383327627115657, 'xgbregressor__subsample': 0.6375911026259451}",-1.3259125961504308,-0.8305932978299063,-1.1948363742970354,-0.9122423524797374,-1.0824909479097153,-1.0056830720229029,-0.9278834132536051,-0.7624354380009655,-1.0052596864930372,0.17636387494946695,80,-0.9453774948772541,-0.7594595696296259,-1.0618102533985547,-0.8683543187196898,-0.9221305210301872,-0.8011498681401028,-0.9336660753420657,-0.8660365722223641,-0.8947480841699806,0.08755148734078619
5.6062765419483185,2.9379649844493216,0.5059593021869659,0.05554629664359232,0.3534358456095254,0.21320882096813595,0.4722580992260281,5.886995186044955,0.18407412954141927,32,166,0.36998548270932097,0.674512852806616,0.5533685404955139,"{'xgbregressor__colsample_bylevel': 0.3534358456095254, 'xgbregressor__colsample_bynode': 0.21320882096813595, 'xgbregressor__colsample_bytree': 0.4722580992260281, 'xgbregressor__gamma': 5.886995186044955, 'xgbregressor__learning_rate': 0.18407412954141927, 'xgbregressor__max_depth': 32, 'xgbregressor__n_estimators': 166, 'xgbregressor__reg_alpha': 0.36998548270932097, 'xgbregressor__reg_lambda': 0.674512852806616, 'xgbregressor__subsample': 0.5533685404955139}",-0.9547663059875685,-0.8042231888320035,-0.8438841697039997,-0.7648353901740005,-0.8723925459713643,-0.846366778883665,-0.838048225354103,-0.6623136742463941,-0.8233537848941374,0.07950265044725477,72,-0.5841293897624239,-0.6464295406158261,-0.6686473236398223,-0.6688242911713118,-0.6611887325824245,-0.6362868153111095,-0.6490732678923914,-0.6653484227909165,-0.6474909729707783,0.02634642395783773
6.974646627902985,3.652640832020961,0.7214884757995605,0.07925230533485354,0.30896264209514906,0.4799954378330875,0.3468720686226552,3.7547304698975053,0.09906286099327603,28,171,0.5381171665125247,0.8859614819868344,0.5957097953283317,"{'xgbregressor__colsample_bylevel': 0.30896264209514906, 'xgbregressor__colsample_bynode': 0.4799954378330875, 'xgbregressor__colsample_bytree': 0.3468720686226552, 'xgbregressor__gamma': 3.7547304698975053, 'xgbregressor__learning_rate': 0.09906286099327603, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 171, 'xgbregressor__reg_alpha': 0.5381171665125247, 'xgbregressor__reg_lambda': 0.8859614819868344, 'xgbregressor__subsample': 0.5957097953283317}",-0.956627581448274,-0.710597183031353,-0.7992237083475482,-0.6249158315138894,-0.8690946212653088,-0.8334538299275094,-0.7706302849823808,-0.6525585420920493,-0.7771376978260391,0.1045785839959435,63,-0.5637061611582946,-0.5648024092161074,-0.5891561379973286,-0.5986048239721551,-0.6014374594283616,-0.6085910848035255,-0.5976662601768891,-0.6093518664024876,-0.5916645253943936,0.016913695166253368
7.2291624546051025,3.730594835342729,0.819728821516037,0.12192389091862503,0.43358691500317736,0.5450522121511763,0.8473758082388423,4.397690519441353,0.08690523574495507,22,165,0.7279541915251317,0.3041114599154448,0.5865154178994214,"{'xgbregressor__colsample_bylevel': 0.43358691500317736, 'xgbregressor__colsample_bynode': 0.5450522121511763, 'xgbregressor__colsample_bytree': 0.8473758082388423, 'xgbregressor__gamma': 4.397690519441353, 'xgbregressor__learning_rate': 0.08690523574495507, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 165, 'xgbregressor__reg_alpha': 0.7279541915251317, 'xgbregressor__reg_lambda': 0.3041114599154448, 'xgbregressor__subsample': 0.5865154178994214}",-0.9039425939924748,-0.6846164576391732,-0.7367301343043886,-0.576141660685547,-0.8090856307024648,-0.6489355804848812,-0.6934068249503471,-0.5739386376127029,-0.7033496900464975,0.10539903309968379,2,-0.4007583821053587,-0.4220081469866182,-0.43131981220700516,-0.44375823053412944,-0.4425744825176653,-0.45064116097316764,-0.44314442391488507,-0.45433904523650803,-0.4360679605594172,0.01644974057757771
5.42635440826416,2.885956625360747,0.4857730567455292,0.044246155250504966,0.27594700820737206,0.39345454937948626,0.295854477473455,7.083701732889228,0.14773474272955403,20,159,0.679493237087792,0.6229087597486176,0.6563236678261131,"{'xgbregressor__colsample_bylevel': 0.27594700820737206, 'xgbregressor__colsample_bynode': 0.39345454937948626, 'xgbregressor__colsample_bytree': 0.295854477473455, 'xgbregressor__gamma': 7.083701732889228, 'xgbregressor__learning_rate': 0.14773474272955403, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 159, 'xgbregressor__reg_alpha': 0.679493237087792, 'xgbregressor__reg_lambda': 0.6229087597486176, 'xgbregressor__subsample': 0.6563236678261131}",-0.9648234377248437,-0.7987839641920026,-0.842682326639441,-0.749125540719257,-0.9259884293344136,-0.9687609567917317,-0.8610070286290344,-0.7325097848497135,-0.8554601836100547,0.08631462202249315,75,-0.6607036443404285,-0.7026782949678417,-0.7039853616058878,-0.7202986131398341,-0.7249699905289401,-0.7932122489102068,-0.7971697382634377,-0.7457279598554556,-0.7310932314515041,0.04343099328022428
